,,,00.000002230000,  67.71200,
,,,00.000002240000,  63.29600,
,,,00.000002250000,  67.71200,
,,,00.000002260000,  66.24000,
,,,00.000002270000,  63.29600,
,,,00.000002280000,  64.76800,
,,,00.000002290000,  64.76800,
,,,00.000002300000,  63.29600,
,,,00.000002310000,  66.24000,
,,,00.000002320000,  64.76800,
,,,00.000002330000,  64.76800,
,,,00.000002340000,  63.29600,
,,,00.000002350000,  66.24000,
,,,00.000002360000,  63.29600,
,,,00.000002370000,  63.29600,
,,,00.000002380000,  63.29600,
,,,00.000002390000,  63.29600,
,,,00.000002400000,  63.29600,
,,,00.000002410000,  61.82400,
,,,00.000002420000,  61.82400,
,,,00.000002430000,  61.82400,
,,,00.000002440000,  63.29600,
,,,00.000002450000,  61.82400,
,,,00.000002460000,  63.29600,
,,,00.000002470000,  61.82400,
,,,00.000002480000,  61.82400,
,,,00.000002490000,  60.35200,
,,,00.000002500000,  63.29600,
,,,00.000002510000,  60.35200,
,,,00.000002520000,  61.82400,
,,,00.000002530000,  60.35200,
,,,00.000002540000,  61.82400,
,,,00.000002550000,  63.29600,
,,,00.000002560000,  64.76800,
,,,00.000002570000,  61.82400,
,,,00.000002580000,  60.35200,
,,,00.000002590000,  63.29600,
,,,00.000002600000,  58.88000,
,,,00.000002610000,  60.35200,
,,,00.000002620000,  58.88000,
,,,00.000002630000,  58.88000,
,,,00.000002640000,  60.35200,
,,,00.000002650000,  58.88000,
,,,00.000002660000,  57.40800,
,,,00.000002670000,  58.88000,
,,,00.000002680000,  57.40800,
,,,00.000002690000,  58.88000,
,,,00.000002700000,  57.40800,
,,,00.000002710000,  57.40800,
,,,00.000002720000,  60.35200,
,,,00.000002730000,  58.88000,
,,,00.000002740000,  55.93600,
,,,00.000002750000,  57.40800,
,,,00.000002760000,  57.40800,
,,,00.000002770000,  58.88000,
,,,00.000002780000,  57.40800,
,,,00.000002790000,  55.93600,
,,,00.000002800000,  55.93600,
,,,00.000002810000,  57.40800,
,,,00.000002820000,  57.40800,
,,,00.000002830000,  55.93600,
,,,00.000002840000,  54.46400,
,,,00.000002850000,  55.93600,
,,,00.000002860000,  57.40800,
,,,00.000002870000,  52.99200,
,,,00.000002880000,  54.46400,
,,,00.000002890000,  52.99200,
,,,00.000002900000,  52.99200,
,,,00.000002910000,  54.46400,
,,,00.000002920000,  54.46400,
,,,00.000002930000,  52.99200,
,,,00.000002940000,  52.99200,
,,,00.000002950000,  54.46400,
,,,00.000002960000,  52.99200,
,,,00.000002970000,  51.52000,
,,,00.000002980000,  55.93600,
,,,00.000002990000,  51.52000,
,,,00.000003000000,  51.52000,
,,,00.000003010000,  50.04800,
,,,00.000003020000,  51.52000,
,,,00.000003030000,  48.57600,
,,,00.000003040000,  51.52000,
,,,00.000003050000,  50.04800,
,,,00.000003060000,  48.57600,
,,,00.000003070000,  48.57600,
,,,00.000003080000,  47.10400,
,,,00.000003090000,  50.04800,
,,,00.000003100000,  45.63200,
,,,00.000003110000,  48.57600,
,,,00.000003120000,  48.57600,
,,,00.000003130000,  47.10400,
,,,00.000003140000,  50.04800,
,,,00.000003150000,  50.04800,
,,,00.000003160000,  44.16000,
,,,00.000003170000,  45.63200,
,,,00.000003180000,  45.63200,
,,,00.000003190000,  45.63200,
,,,00.000003200000,  45.63200,
,,,00.000003210000,  48.57600,
,,,00.000003220000,  47.10400,
,,,00.000003230000,  44.16000,
,,,00.000003240000,  45.63200,
,,,00.000003250000,  44.16000,
,,,00.000003260000,  42.68800,
,,,00.000003270000,  41.21600,
,,,00.000003280000,  42.68800,
,,,00.000003290000,  42.68800,
,,,00.000003300000,  41.21600,
,,,00.000003310000,  41.21600,
,,,00.000003320000,  42.68800,
,,,00.000003330000,  39.74400,
,,,00.000003340000,  42.68800,
,,,00.000003350000,  39.74400,
,,,00.000003360000,  41.21600,
,,,00.000003370000,  41.21600,
,,,00.000003380000,  38.27200,
,,,00.000003390000,  38.27200,
,,,00.000003400000,  38.27200,
,,,00.000003410000,  38.27200,
,,,00.000003420000,  36.80000,
,,,00.000003430000,  38.27200,
,,,00.000003440000,  38.27200,
,,,00.000003450000,  35.32800,
,,,00.000003460000,  36.80000,
,,,00.000003470000,  38.27200,
,,,00.000003480000,  36.80000,
,,,00.000003490000,  35.32800,
,,,00.000003500000,  35.32800,
,,,00.000003510000,  36.80000,
,,,00.000003520000,  35.32800,
,,,00.000003530000,  35.32800,
,,,00.000003540000,  35.32800,
,,,00.000003550000,  35.32800,
,,,00.000003560000,  32.38400,
,,,00.000003570000,  33.85600,
,,,00.000003580000,  32.38400,
,,,00.000003590000,  30.91200,
,,,00.000003600000,  30.91200,
,,,00.000003610000,  30.91200,
,,,00.000003620000,  27.96800,
,,,00.000003630000,  32.38400,
,,,00.000003640000,  30.91200,
,,,00.000003650000,  27.96800,
,,,00.000003660000,  30.91200,
,,,00.000003670000,  30.91200,
,,,00.000003680000,  32.38400,
,,,00.000003690000,  26.49600,
,,,00.000003700000,  29.44000,
,,,00.000003710000,  27.96800,
,,,00.000003720000,  26.49600,
,,,00.000003730000,  26.49600,
,,,00.000003740000,  27.96800,
,,,00.000003750000,  26.49600,
,,,00.000003760000,  25.02400,
,,,00.000003770000,  26.49600,
,,,00.000003780000,  23.55200,
,,,00.000003790000,  25.02400,
,,,00.000003800000,  27.96800,
,,,00.000003810000,  25.02400,
,,,00.000003820000,  22.08000,
,,,00.000003830000,  20.60800,
,,,00.000003840000,  25.02400,
,,,00.000003850000,  22.08000,
,,,00.000003860000,  22.08000,
,,,00.000003870000,  22.08000,
,,,00.000003880000,  20.60800,
,,,00.000003890000,  19.13600,
,,,00.000003900000,  20.60800,
,,,00.000003910000,  19.13600,
,,,00.000003920000,  19.13600,
,,,00.000003930000,  19.13600,
,,,00.000003940000,  20.60800,
,,,00.000003950000,  17.66400,
,,,00.000003960000,  16.19200,
,,,00.000003970000,  19.13600,
,,,00.000003980000,  16.19200,
,,,00.000003990000,  16.19200,
,,,00.000004000000,  14.72000,
,,,00.000004010000,  17.66400,
,,,00.000004020000,  14.72000,
,,,00.000004030000,  14.72000,
,,,00.000004040000,  14.72000,
,,,00.000004050000,  14.72000,
,,,00.000004060000,  14.72000,
,,,00.000004070000,  11.77600,
,,,00.000004080000,  11.77600,
,,,00.000004090000,  11.77600,
,,,00.000004100000,  11.77600,
,,,00.000004110000,  11.77600,
,,,00.000004120000,  11.77600,
,,,00.000004130000,  11.77600,
,,,00.000004140000,  10.30400,
,,,00.000004150000,   8.83200,
,,,00.000004160000,   8.83200,
,,,00.000004170000,  10.30400,
,,,00.000004180000,   8.83200,
,,,00.000004190000,   8.83200,
,,,00.000004200000,   8.83200,
,,,00.000004210000,  10.30400,
,,,00.000004220000,   5.88800,
,,,00.000004230000,   5.88800,
,,,00.000004240000,   5.88800,
,,,00.000004250000,   4.41600,
,,,00.000004260000,   4.41600,
,,,00.000004270000,   4.41600,
,,,00.000004280000,   2.94400,
,,,00.000004290000,   4.41600,
,,,00.000004300000,   4.41600,
,,,00.000004310000,   0.00000,
,,,00.000004320000,   1.47200,
,,,00.000004330000,   2.94400,
,,,00.000004340000,   1.47200,
,,,00.000004350000,   1.47200,
,,,00.000004360000,   1.47200,
,,,00.000004370000,   1.47200,
,,,00.000004380000,   0.00000,
,,,00.000004390000,  -1.47200,
,,,00.000004400000,  -1.47200,
,,,00.000004410000,  -1.47200,
,,,00.000004420000,  -1.47200,
,,,00.000004430000,  -4.41600,
,,,00.000004440000,  -2.94400,
,,,00.000004450000,  -2.94400,
,,,00.000004460000,   0.00000,
,,,00.000004470000,  -5.88800,
,,,00.000004480000,  -4.41600,
,,,00.000004490000,  -5.88800,
,,,00.000004500000,  -5.88800,
,,,00.000004510000,  -4.41600,
,,,00.000004520000,  -7.36000,
,,,00.000004530000,  -4.41600,
,,,00.000004540000,  -8.83200,
,,,00.000004550000,  -7.36000,
,,,00.000004560000,  -7.36000,
,,,00.000004570000,  -8.83200,
,,,00.000004580000,  -8.83200,
,,,00.000004590000,  -8.83200,
,,,00.000004600000,  -8.83200,
,,,00.000004610000, -10.30400,
,,,00.000004620000, -10.30400,
,,,00.000004630000, -10.30400,
,,,00.000004640000, -10.30400,
,,,00.000004650000, -10.30400,
,,,00.000004660000, -11.77600,
,,,00.000004670000, -11.77600,
,,,00.000004680000, -10.30400,
,,,00.000004690000, -13.24800,
,,,00.000004700000, -13.24800,
,,,00.000004710000, -13.24800,
,,,00.000004720000, -14.72000,
,,,00.000004730000, -14.72000,
,,,00.000004740000, -11.77600,
,,,00.000004750000, -14.72000,
,,,00.000004760000, -17.66400,
,,,00.000004770000, -17.66400,
,,,00.000004780000, -17.66400,
,,,00.000004790000, -16.19200,
,,,00.000004800000, -19.13600,
,,,00.000004810000, -19.13600,
,,,00.000004820000, -22.08000,
,,,00.000004830000, -19.13600,
,,,00.000004840000, -19.13600,
,,,00.000004850000, -22.08000,
,,,00.000004860000, -20.60800,
,,,00.000004870000, -22.08000,
,,,00.000004880000, -20.60800,
,,,00.000004890000, -22.08000,
,,,00.000004900000, -22.08000,
,,,00.000004910000, -23.55200,
,,,00.000004920000, -22.08000,
,,,00.000004930000, -23.55200,
,,,00.000004940000, -25.02400,
,,,00.000004950000, -23.55200,
,,,00.000004960000, -25.02400,
,,,00.000004970000, -22.08000,
,,,00.000004980000, -25.02400,
,,,00.000004990000, -26.49600,
,,,00.000005000000, -29.44000,
,,,00.000005010000, -26.49600,
,,,00.000005020000, -25.02400,
,,,00.000005030000, -25.02400,
,,,00.000005040000, -27.96800,
,,,00.000005050000, -29.44000,
,,,00.000005060000, -27.96800,
,,,00.000005070000, -27.96800,
,,,00.000005080000, -27.96800,
,,,00.000005090000, -29.44000,
,,,00.000005100000, -29.44000,
,,,00.000005110000, -30.91200,
,,,00.000005120000, -30.91200,
,,,00.000005130000, -30.91200,
,,,00.000005140000, -29.44000,
,,,00.000005150000, -33.85600,
,,,00.000005160000, -32.38400,
,,,00.000005170000, -33.85600,
,,,00.000005180000, -33.85600,
,,,00.000005190000, -33.85600,
,,,00.000005200000, -35.32800,
,,,00.000005210000, -33.85600,
,,,00.000005220000, -35.32800,
,,,00.000005230000, -35.32800,
,,,00.000005240000, -35.32800,
,,,00.000005250000, -36.80000,
,,,00.000005260000, -36.80000,
,,,00.000005270000, -35.32800,
,,,00.000005280000, -35.32800,
,,,00.000005290000, -36.80000,
,,,00.000005300000, -35.32800,
,,,00.000005310000, -38.27200,
,,,00.000005320000, -38.27200,
,,,00.000005330000, -39.74400,
,,,00.000005340000, -38.27200,
,,,00.000005350000, -38.27200,
,,,00.000005360000, -41.21600,
,,,00.000005370000, -39.74400,
,,,00.000005380000, -41.21600,
,,,00.000005390000, -39.74400,
,,,00.000005400000, -39.74400,
,,,00.000005410000, -41.21600,
,,,00.000005420000, -41.21600,
,,,00.000005430000, -42.68800,
,,,00.000005440000, -41.21600,
,,,00.000005450000, -42.68800,
,,,00.000005460000, -42.68800,
,,,00.000005470000, -44.16000,
,,,00.000005480000, -44.16000,
,,,00.000005490000, -44.16000,
,,,00.000005500000, -44.16000,
,,,00.000005510000, -45.63200,
,,,00.000005520000, -45.63200,
,,,00.000005530000, -44.16000,
,,,00.000005540000, -44.16000,
,,,00.000005550000, -48.57600,
,,,00.000005560000, -47.10400,
,,,00.000005570000, -47.10400,
,,,00.000005580000, -45.63200,
,,,00.000005590000, -45.63200,
,,,00.000005600000, -47.10400,
,,,00.000005610000, -50.04800,
,,,00.000005620000, -48.57600,
,,,00.000005630000, -48.57600,
,,,00.000005640000, -47.10400,
,,,00.000005650000, -47.10400,
,,,00.000005660000, -50.04800,
,,,00.000005670000, -50.04800,
,,,00.000005680000, -47.10400,
,,,00.000005690000, -48.57600,
,,,00.000005700000, -50.04800,
,,,00.000005710000, -52.99200,
,,,00.000005720000, -51.52000,
,,,00.000005730000, -50.04800,
,,,00.000005740000, -51.52000,
,,,00.000005750000, -52.99200,
,,,00.000005760000, -52.99200,
,,,00.000005770000, -52.99200,
,,,00.000005780000, -52.99200,
,,,00.000005790000, -54.46400,
,,,00.000005800000, -54.46400,
,,,00.000005810000, -55.93600,
,,,00.000005820000, -54.46400,
,,,00.000005830000, -54.46400,
,,,00.000005840000, -55.93600,
,,,00.000005850000, -55.93600,
,,,00.000005860000, -57.40800,
,,,00.000005870000, -55.93600,
,,,00.000005880000, -55.93600,
,,,00.000005890000, -55.93600,
,,,00.000005900000, -57.40800,
,,,00.000005910000, -55.93600,
,,,00.000005920000, -55.93600,
,,,00.000005930000, -57.40800,
,,,00.000005940000, -58.88000,
,,,00.000005950000, -57.40800,
,,,00.000005960000, -57.40800,
,,,00.000005970000, -55.93600,
,,,00.000005980000, -57.40800,
,,,00.000005990000, -58.88000,
,,,00.000006000000, -60.35200,
,,,00.000006010000, -57.40800,
,,,00.000006020000, -58.88000,
,,,00.000006030000, -58.88000,
,,,00.000006040000, -60.35200,
,,,00.000006050000, -58.88000,
,,,00.000006060000, -60.35200,
,,,00.000006070000, -58.88000,
,,,00.000006080000, -61.82400,
,,,00.000006090000, -60.35200,
,,,00.000006100000, -60.35200,
,,,00.000006110000, -61.82400,
,,,00.000006120000, -60.35200,
,,,00.000006130000, -60.35200,
,,,00.000006140000, -64.76800,
,,,00.000006150000, -60.35200,
,,,00.000006160000, -61.82400,
,,,00.000006170000, -61.82400,
,,,00.000006180000, -61.82400,
,,,00.000006190000, -63.29600,
,,,00.000006200000, -63.29600,
,,,00.000006210000, -60.35200,
,,,00.000006220000, -60.35200,
,,,00.000006230000, -61.82400,
,,,00.000006240000, -61.82400,
,,,00.000006250000, -61.82400,
,,,00.000006260000, -63.29600,
,,,00.000006270000, -61.82400,
,,,00.000006280000, -58.88000,
,,,00.000006290000, -61.82400,
,,,00.000006300000, -63.29600,
,,,00.000006310000, -61.82400,
,,,00.000006320000, -61.82400,
,,,00.000006330000, -61.82400,
,,,00.000006340000, -63.29600,
,,,00.000006350000, -63.29600,
,,,00.000006360000, -63.29600,
,,,00.000006370000, -63.29600,
,,,00.000006380000, -61.82400,
,,,00.000006390000, -61.82400,
,,,00.000006400000, -61.82400,
,,,00.000006410000, -58.88000,
,,,00.000006420000, -63.29600,
,,,00.000006430000, -60.35200,
,,,00.000006440000, -61.82400,
,,,00.000006450000, -61.82400,
,,,00.000006460000, -61.82400,
,,,00.000006470000, -63.29600,
,,,00.000006480000, -61.82400,
,,,00.000006490000, -60.35200,
,,,00.000006500000, -63.29600,
,,,00.000006510000, -61.82400,
,,,00.000006520000, -63.29600,
,,,00.000006530000, -61.82400,
,,,00.000006540000, -60.35200,
,,,00.000006550000, -63.29600,
,,,00.000006560000, -63.29600,
,,,00.000006570000, -61.82400,
,,,00.000006580000, -61.82400,
,,,00.000006590000, -64.76800,
,,,00.000006600000, -63.29600,
,,,00.000006610000, -61.82400,
,,,00.000006620000, -61.82400,
,,,00.000006630000, -63.29600,
,,,00.000006640000, -60.35200,
,,,00.000006650000, -61.82400,
,,,00.000006660000, -61.82400,
,,,00.000006670000, -61.82400,
,,,00.000006680000, -63.29600,
,,,00.000006690000, -63.29600,
,,,00.000006700000, -63.29600,
,,,00.000006710000, -61.82400,
,,,00.000006720000, -60.35200,
,,,00.000006730000, -63.29600,
,,,00.000006740000, -64.76800,
,,,00.000006750000, -63.29600,
,,,00.000006760000, -63.29600,
,,,00.000006770000, -60.35200,
,,,00.000006780000, -61.82400,
,,,00.000006790000, -61.82400,
,,,00.000006800000, -66.24000,
,,,00.000006810000, -61.82400,
,,,00.000006820000, -61.82400,
,,,00.000006830000, -63.29600,
,,,00.000006840000, -61.82400,
,,,00.000006850000, -63.29600,
,,,00.000006860000, -63.29600,
,,,00.000006870000, -61.82400,
,,,00.000006880000, -61.82400,
,,,00.000006890000, -61.82400,
,,,00.000006900000, -60.35200,
,,,00.000006910000, -61.82400,
,,,00.000006920000, -63.29600,
,,,00.000006930000, -63.29600,
,,,00.000006940000, -63.29600,
,,,00.000006950000, -61.82400,
,,,00.000006960000, -60.35200,
,,,00.000006970000, -63.29600,
,,,00.000006980000, -63.29600,
,,,00.000006990000, -61.82400,
,,,00.000007000000, -60.35200,
,,,00.000007010000, -60.35200,
,,,00.000007020000, -61.82400,
,,,00.000007030000, -63.29600,
,,,00.000007040000, -61.82400,
,,,00.000007050000, -61.82400,
,,,00.000007060000, -60.35200,
,,,00.000007070000, -64.76800,
,,,00.000007080000, -61.82400,
,,,00.000007090000, -63.29600,
,,,00.000007100000, -61.82400,
,,,00.000007110000, -60.35200,
,,,00.000007120000, -60.35200,
,,,00.000007130000, -63.29600,
,,,00.000007140000, -63.29600,
,,,00.000007150000, -60.35200,
,,,00.000007160000, -60.35200,
,,,00.000007170000, -60.35200,
,,,00.000007180000, -60.35200,
,,,00.000007190000, -61.82400,
,,,00.000007200000, -58.88000,
,,,00.000007210000, -61.82400,
,,,00.000007220000, -61.82400,
,,,00.000007230000, -63.29600,
,,,00.000007240000, -61.82400,
,,,00.000007250000, -60.35200,
,,,00.000007260000, -61.82400,
,,,00.000007270000, -58.88000,
,,,00.000007280000, -60.35200,
,,,00.000007290000, -61.82400,
,,,00.000007300000, -60.35200,
,,,00.000007310000, -60.35200,
,,,00.000007320000, -58.88000,
,,,00.000007330000, -61.82400,
,,,00.000007340000, -58.88000,
,,,00.000007350000, -58.88000,
,,,00.000007360000, -60.35200,
,,,00.000007370000, -57.40800,
,,,00.000007380000, -58.88000,
,,,00.000007390000, -60.35200,
,,,00.000007400000, -57.40800,
,,,00.000007410000, -58.88000,
,,,00.000007420000, -60.35200,
,,,00.000007430000, -58.88000,
,,,00.000007440000, -61.82400,
,,,00.000007450000, -58.88000,
,,,00.000007460000, -60.35200,
,,,00.000007470000, -57.40800,
,,,00.000007480000, -60.35200,
,,,00.000007490000, -61.82400,
,,,00.000007500000, -57.40800,
,,,00.000007510000, -57.40800,
,,,00.000007520000, -58.88000,
,,,00.000007530000, -57.40800,
,,,00.000007540000, -58.88000,
,,,00.000007550000, -58.88000,
,,,00.000007560000, -57.40800,
,,,00.000007570000, -57.40800,
,,,00.000007580000, -60.35200,
,,,00.000007590000, -58.88000,
,,,00.000007600000, -55.93600,
,,,00.000007610000, -55.93600,
,,,00.000007620000, -55.93600,
,,,00.000007630000, -55.93600,
,,,00.000007640000, -55.93600,
,,,00.000007650000, -57.40800,
,,,00.000007660000, -55.93600,
,,,00.000007670000, -55.93600,
,,,00.000007680000, -57.40800,
,,,00.000007690000, -55.93600,
,,,00.000007700000, -55.93600,
,,,00.000007710000, -52.99200,
,,,00.000007720000, -55.93600,
,,,00.000007730000, -57.40800,
,,,00.000007740000, -57.40800,
,,,00.000007750000, -54.46400,
,,,00.000007760000, -54.46400,
,,,00.000007770000, -54.46400,
,,,00.000007780000, -54.46400,
,,,00.000007790000, -55.93600,
,,,00.000007800000, -52.99200,
,,,00.000007810000, -54.46400,
,,,00.000007820000, -54.46400,
,,,00.000007830000, -51.52000,
,,,00.000007840000, -54.46400,
,,,00.000007850000, -52.99200,
,,,00.000007860000, -52.99200,
,,,00.000007870000, -50.04800,
,,,00.000007880000, -52.99200,
,,,00.000007890000, -51.52000,
,,,00.000007900000, -51.52000,
,,,00.000007910000, -51.52000,
,,,00.000007920000, -52.99200,
,,,00.000007930000, -50.04800,
,,,00.000007940000, -48.57600,
,,,00.000007950000, -48.57600,
,,,00.000007960000, -51.52000,
,,,00.000007970000, -51.52000,
,,,00.000007980000, -50.04800,
,,,00.000007990000, -50.04800,
,,,00.000008000000, -50.04800,
,,,00.000008010000, -50.04800,
,,,00.000008020000, -48.57600,
,,,00.000008030000, -50.04800,
,,,00.000008040000, -48.57600,
,,,00.000008050000, -48.57600,
,,,00.000008060000, -47.10400,
,,,00.000008070000, -47.10400,
,,,00.000008080000, -47.10400,
,,,00.000008090000, -45.63200,
,,,00.000008100000, -47.10400,
,,,00.000008110000, -47.10400,
,,,00.000008120000, -48.57600,
,,,00.000008130000, -45.63200,
,,,00.000008140000, -44.16000,
,,,00.000008150000, -44.16000,
,,,00.000008160000, -45.63200,
,,,00.000008170000, -44.16000,
,,,00.000008180000, -47.10400,
,,,00.000008190000, -42.68800,
,,,00.000008200000, -45.63200,
,,,00.000008210000, -45.63200,
,,,00.000008220000, -45.63200,
,,,00.000008230000, -42.68800,
,,,00.000008240000, -44.16000,
,,,00.000008250000, -41.21600,
,,,00.000008260000, -41.21600,
,,,00.000008270000, -42.68800,
,,,00.000008280000, -42.68800,
,,,00.000008290000, -44.16000,
,,,00.000008300000, -44.16000,
,,,00.000008310000, -39.74400,
,,,00.000008320000, -39.74400,
,,,00.000008330000, -39.74400,
,,,00.000008340000, -39.74400,
,,,00.000008350000, -42.68800,
,,,00.000008360000, -39.74400,
,,,00.000008370000, -39.74400,
,,,00.000008380000, -38.27200,
,,,00.000008390000, -38.27200,
,,,00.000008400000, -38.27200,
,,,00.000008410000, -38.27200,
,,,00.000008420000, -38.27200,
,,,00.000008430000, -38.27200,
,,,00.000008440000, -38.27200,
,,,00.000008450000, -36.80000,
,,,00.000008460000, -36.80000,
,,,00.000008470000, -35.32800,
,,,00.000008480000, -36.80000,
,,,00.000008490000, -35.32800,
,,,00.000008500000, -35.32800,
,,,00.000008510000, -35.32800,
,,,00.000008520000, -35.32800,
,,,00.000008530000, -36.80000,
,,,00.000008540000, -33.85600,
,,,00.000008550000, -33.85600,
,,,00.000008560000, -33.85600,
,,,00.000008570000, -32.38400,
,,,00.000008580000, -32.38400,
,,,00.000008590000, -30.91200,
,,,00.000008600000, -32.38400,
,,,00.000008610000, -30.91200,
,,,00.000008620000, -32.38400,
,,,00.000008630000, -32.38400,
,,,00.000008640000, -30.91200,
,,,00.000008650000, -30.91200,
,,,00.000008660000, -30.91200,
,,,00.000008670000, -30.91200,
,,,00.000008680000, -29.44000,
,,,00.000008690000, -29.44000,
,,,00.000008700000, -27.96800,
,,,00.000008710000, -27.96800,
,,,00.000008720000, -29.44000,
,,,00.000008730000, -29.44000,
,,,00.000008740000, -26.49600,
,,,00.000008750000, -25.02400,
,,,00.000008760000, -26.49600,
,,,00.000008770000, -26.49600,
,,,00.000008780000, -26.49600,
,,,00.000008790000, -23.55200,
,,,00.000008800000, -23.55200,
,,,00.000008810000, -25.02400,
,,,00.000008820000, -23.55200,
,,,00.000008830000, -25.02400,
,,,00.000008840000, -23.55200,
,,,00.000008850000, -23.55200,
,,,00.000008860000, -22.08000,
,,,00.000008870000, -22.08000,
,,,00.000008880000, -20.60800,
,,,00.000008890000, -22.08000,
,,,00.000008900000, -22.08000,
,,,00.000008910000, -22.08000,
,,,00.000008920000, -20.60800,
,,,00.000008930000, -20.60800,
,,,00.000008940000, -17.66400,
,,,00.000008950000, -19.13600,
,,,00.000008960000, -20.60800,
,,,00.000008970000, -19.13600,
,,,00.000008980000, -17.66400,
,,,00.000008990000, -19.13600,
,,,00.000009000000, -17.66400,
,,,00.000009010000, -17.66400,
,,,00.000009020000, -17.66400,
,,,00.000009030000, -16.19200,
,,,00.000009040000, -13.24800,
,,,00.000009050000, -19.13600,
,,,00.000009060000, -13.24800,
,,,00.000009070000, -17.66400,
,,,00.000009080000, -13.24800,
,,,00.000009090000, -13.24800,
,,,00.000009100000, -11.77600,
,,,00.000009110000, -14.72000,
,,,00.000009120000, -14.72000,
,,,00.000009130000, -13.24800,
,,,00.000009140000, -11.77600,
,,,00.000009150000,  -8.83200,
,,,00.000009160000, -10.30400,
,,,00.000009170000, -13.24800,
,,,00.000009180000,  -8.83200,
,,,00.000009190000, -10.30400,
,,,00.000009200000,  -8.83200,
,,,00.000009210000,  -8.83200,
,,,00.000009220000,  -8.83200,
,,,00.000009230000,  -7.36000,
,,,00.000009240000,  -7.36000,
,,,00.000009250000,  -8.83200,
,,,00.000009260000,  -7.36000,
,,,00.000009270000,  -5.88800,
,,,00.000009280000,  -7.36000,
,,,00.000009290000,  -5.88800,
,,,00.000009300000,  -5.88800,
,,,00.000009310000,  -4.41600,
,,,00.000009320000,  -5.88800,
,,,00.000009330000,  -2.94400,
,,,00.000009340000,  -4.41600,
,,,00.000009350000,  -2.94400,
,,,00.000009360000,  -4.41600,
,,,00.000009370000,  -4.41600,
,,,00.000009380000,  -4.41600,
,,,00.000009390000,  -2.94400,
,,,00.000009400000,  -1.47200,
,,,00.000009410000,   0.00000,
,,,00.000009420000,  -2.94400,
,,,00.000009430000,   0.00000,
,,,00.000009440000,   0.00000,
,,,00.000009450000,   0.00000,
,,,00.000009460000,   0.00000,
,,,00.000009470000,   0.00000,
,,,00.000009480000,   0.00000,
,,,00.000009490000,   2.94400,
,,,00.000009500000,   4.41600,
,,,00.000009510000,   0.00000,
,,,00.000009520000,   2.94400,
,,,00.000009530000,   2.94400,
,,,00.000009540000,   4.41600,
,,,00.000009550000,   4.41600,
,,,00.000009560000,   2.94400,
,,,00.000009570000,   5.88800,
,,,00.000009580000,   5.88800,
,,,00.000009590000,   4.41600,
,,,00.000009600000,   7.36000,
,,,00.000009610000,   5.88800,
,,,00.000009620000,   7.36000,
,,,00.000009630000,   7.36000,
,,,00.000009640000,   7.36000,
,,,00.000009650000,   8.83200,
,,,00.000009660000,   7.36000,
,,,00.000009670000,   8.83200,
,,,00.000009680000,  10.30400,
,,,00.000009690000,  10.30400,
,,,00.000009700000,  10.30400,
,,,00.000009710000,  10.30400,
,,,00.000009720000,   8.83200,
,,,00.000009730000,  11.77600,
,,,00.000009740000,  13.24800,
,,,00.000009750000,  10.30400,
,,,00.000009760000,  13.24800,
,,,00.000009770000,  10.30400,
,,,00.000009780000,  13.24800,
,,,00.000009790000,  13.24800,
,,,00.000009800000,  14.72000,
,,,00.000009810000,  14.72000,
,,,00.000009820000,  13.24800,
,,,00.000009830000,  14.72000,
,,,00.000009840000,  13.24800,
,,,00.000009850000,  16.19200,
,,,00.000009860000,  14.72000,
,,,00.000009870000,  14.72000,
,,,00.000009880000,  17.66400,
,,,00.000009890000,  17.66400,
,,,00.000009900000,  16.19200,
,,,00.000009910000,  20.60800,
,,,00.000009920000,  19.13600,
,,,00.000009930000,  20.60800,
,,,00.000009940000,  20.60800,
,,,00.000009950000,  22.08000,
,,,00.000009960000,  20.60800,
,,,00.000009970000,  20.60800,
,,,00.000009980000,  23.55200,
,,,00.000009990000,  23.55200,
,,,00.000010000000,  22.08000,
,,,00.000010010000,  22.08000,
,,,00.000010020000,  22.08000,
,,,00.000010030000,  23.55200,
,,,00.000010040000,  22.08000,
,,,00.000010050000,  23.55200,
,,,00.000010060000,  25.02400,
,,,00.000010070000,  25.02400,
,,,00.000010080000,  25.02400,
,,,00.000010090000,  26.49600,
,,,00.000010100000,  23.55200,
,,,00.000010110000,  25.02400,
,,,00.000010120000,  27.96800,
,,,00.000010130000,  26.49600,
,,,00.000010140000,  27.96800,
,,,00.000010150000,  29.44000,
,,,00.000010160000,  26.49600,
,,,00.000010170000,  29.44000,
,,,00.000010180000,  29.44000,
,,,00.000010190000,  29.44000,
,,,00.000010200000,  27.96800,
,,,00.000010210000,  27.96800,
,,,00.000010220000,  30.91200,
,,,00.000010230000,  30.91200,
,,,00.000010240000,  30.91200,
,,,00.000010250000,  30.91200,
,,,00.000010260000,  32.38400,
,,,00.000010270000,  33.85600,
,,,00.000010280000,  32.38400,
,,,00.000010290000,  32.38400,
,,,00.000010300000,  32.38400,
,,,00.000010310000,  33.85600,
,,,00.000010320000,  32.38400,
,,,00.000010330000,  33.85600,
,,,00.000010340000,  32.38400,
,,,00.000010350000,  35.32800,
,,,00.000010360000,  33.85600,
,,,00.000010370000,  35.32800,
,,,00.000010380000,  35.32800,
,,,00.000010390000,  35.32800,
,,,00.000010400000,  36.80000,
,,,00.000010410000,  35.32800,
,,,00.000010420000,  38.27200,
