5.38074,0
5.41296,0
5.44518,0
5.4774,0
5.4774,0
5.50962,0
5.54184,0
5.57406,0
5.60628,0
5.6385,0
5.67072,0
5.70294,0
5.73516,0
5.76738,0
5.76738,0
5.7996,0
5.83182,0
5.86404,0
5.89626,0
5.92848,0
5.9607,0
5.99292,0
6.02514,0
6.02514,0
6.05736,0
6.08958,0
6.1218,0
6.15402,0
6.18624,0
6.21846,0
6.25068,0
6.2829,0
6.31512,0
6.31512,0
6.34734,0
6.37956,0
6.41178,0
6.444,0
6.50844,0
6.54066,0
6.54066,0
6.57288,0
6.6051,0
6.63732,0
6.66954,0
6.70176,0
6.73398,0
6.7662,0
6.79842,0
6.83064,0
6.83064,0
6.86286,0
6.89508,0
6.9273,0
6.95952,0
6.99174,0
7.02396,0
7.05618,0
7.0884,0
7.0884,0
7.12062,0
7.15284,0
7.18506,0
7.21728,0
7.2495,0
7.28172,0
7.31394,0
7.31394,0
7.34616,0
7.37838,0
7.4106,0
7.44282,0
7.47504,0
7.50726,0
7.53948,0
7.5717,0
7.5717,0
7.60392,0
7.63614,0
7.66836,0
7.70058,0
7.7328,0
7.76502,0
7.79724,0
7.82946,0
7.82946,0
7.86168,0
7.8939,0
7.92612,0
7.95834,0
7.99056,0
8.02278,0
8.055,0
8.055,0
8.08722,0
8.11944,0
8.15166,0
8.18388,0
8.2161,0
8.24832,0
8.28054,0
8.31276,0
8.31276,0
8.34498,0
8.3772,0
8.40942,0
8.44164,0
8.47386,0
8.50608,0
8.5383,0
8.5383,0
8.57052,0
8.60274,0
8.63496,0
8.66718,0
8.6994,0
8.73162,0
8.76384,0
8.76384,0
8.79606,0
8.82828,0
8.8605,0
8.89272,0
8.92494,0
8.95716,0
8.98938,0
8.98938,0
9.0216,0
9.05382,0
9.08604,0
9.11826,0
9.15048,0
9.1827,0
9.21492,0
9.21492,0
9.24714,0
9.27936,0
9.31158,0
9.3438,0
9.37602,0
9.40824,0
9.44046,0
9.44046,0
9.47268,0
9.5049,0
9.53712,0
9.56934,0
9.60156,0
9.63378,0
9.666,0
9.69822,0
9.69822,0
9.76266,0
9.79488,0
9.8271,0
9.85932,0
9.89154,0
9.89154,0
9.92376,0
9.95598,0
9.9882,0
10.02042,0
10.05264,0
10.08486,0
10.11708,0
10.11708,0
10.1493,0
10.18152,0
10.21374,0
10.24596,0
10.27818,0
10.3104,0
10.3104,0
10.34262,0
10.37484,0
10.40706,0
10.43928,0
10.4715,0
10.50372,0
10.53594,0
10.53594,0
10.56816,0
10.60038,0
10.6326,0
10.66482,0
10.69704,0
10.72926,0
10.72926,0
10.76148,0
10.7937,0
10.82592,0
10.85814,0
10.89036,0
10.92258,0
10.9548,0
10.9548,0
10.98702,0
11.01924,0
11.05146,0
11.08368,0
11.1159,0
11.14812,0
11.14812,0
11.18034,0
11.21256,0
11.24478,0
11.277,0
11.30922,0
11.34144,0
11.34144,0
11.37366,0
11.40588,0
11.4381,0
11.47032,0
11.50254,0
11.53476,0
11.56698,0
11.56698,0
11.5992,0
11.63142,0
11.66364,0
11.69586,0
11.72808,0
11.7603,0
11.7603,0
11.79252,0
11.82474,0
11.85696,0
11.88918,0
11.9214,0
11.95362,0
11.95362,1
11.98584,1
12.01806,1
12.05028,1
12.0825,1
12.11472,1
12.14694,1
12.14694,1
12.17916,1
12.21138,1
12.2436,2
12.27582,2
12.30804,2
12.34026,2
12.34026,2
12.37248,2
12.4047,3
12.43692,3
12.46914,3
12.50136,3
12.53358,4
12.53358,4
12.5658,4
12.59802,5
12.63024,5
12.66246,5
12.69468,6
12.7269,6
12.7269,7
12.75912,7
12.79134,8
12.82356,8
12.85578,9
12.888,9
12.888,10
12.92022,10
12.95244,11
13.01688,12
13.0491,13
13.08132,13
13.08132,14
13.11354,15
13.14576,16
13.17798,17
13.2102,18
13.24242,20
13.27464,21
13.27464,22
13.30686,24
13.33908,25
13.3713,27
13.40352,28
13.43574,30
13.43574,32
13.46796,34
13.50018,36
13.5324,38
13.56462,40
13.59684,42
13.62906,44
13.62906,47
13.66128,49
13.6935,52
13.72572,54
13.75794,57
13.79016,59
13.82238,62
13.82238,65
13.8546,68
13.88682,70
13.91904,74
13.95126,77
13.98348,80
13.98348,83
14.0157,87
14.04792,90
14.08014,94
14.11236,97
14.14458,102
14.1768,106
14.1768,110
14.20902,114
14.24124,118
14.27346,122
14.30568,127
14.3379,131
14.3379,136
14.37012,141
14.40234,146
14.43456,151
14.46678,156
14.499,161
14.53122,166
14.53122,172
14.56344,177
14.59566,183
14.62788,189
14.6601,195
14.6601,201
14.69232,207
14.72454,214
14.75676,220
14.78898,227
14.8212,233
14.8212,240
14.85342,247
14.88564,254
14.91786,262
14.95008,270
14.9823,278
15.01452,286
15.01452,294
15.04674,303
15.07896,311
15.11118,320
15.1434,351
15.1434,406
15.17562,454
15.17562,497
15.20784,534
15.24006,567
15.27228,597
15.3045,623
15.3045,646
15.33672,667
15.36894,685
15.40116,701
15.43338,716
15.43338,729
15.4656,741
15.49782,751
15.53004,761
15.56226,769
15.59448,777
15.59448,783
15.6267,790
15.65892,795
15.69114,800
15.72336,805
15.72336,809
15.75558,813
15.7878,817
15.82002,820
15.85224,823
15.88446,826
15.88446,828
15.91668,831
15.9489,833
15.98112,835
16.01334,837
16.01334,839
16.04556,841
16.07778,842
16.11,844
16.14222,846
16.17444,847
16.17444,849
16.20666,850
16.2711,852
16.30332,853
16.30332,855
16.33554,856
16.36776,857
16.39998,859
16.4322,860
16.4322,861
16.46442,863
16.49664,864
16.52886,865
16.56108,866
16.5933,868
16.5933,869
16.62552,870
16.65774,871
16.68996,872
16.72218,873
16.72218,874
16.7544,876
16.78662,877
16.81884,877
16.85106,879
16.85106,880
16.88328,880
16.9155,881
16.94772,882
16.97994,883
17.01216,884
17.01216,885
17.04438,886
17.0766,887
17.10882,888
17.14104,889
17.14104,890
17.17326,891
17.20548,892
17.2377,893
17.26992,894
17.26992,896
17.30214,897
17.33436,898
17.36658,899
17.3988,900
17.3988,902
17.43102,903
17.46324,904
17.49546,906
17.52768,907
17.5599,909
17.5599,911
17.59212,912
17.62434,914
17.65656,915
17.68878,917
17.68878,918
17.721,919
17.75322,921
17.78544,922
17.81766,924
17.81766,925
17.84988,926
17.8821,928
17.91432,929
17.94654,930
17.94654,931
17.97876,933
18.01098,934
18.0432,935
18.07542,936
18.07542,937
18.10764,939
18.13986,940
18.17208,941
18.2043,943
18.2043,944
18.23652,946
18.26874,947
18.30096,949
18.33318,951
18.33318,952
18.3654,954
18.39762,955
18.42984,957
18.46206,958
18.46206,960
18.49428,961
18.5265,962
18.55872,964
18.59094,965
18.59094,966
18.62316,967
18.65538,968
18.6876,969
18.6876,970
18.71982,971
18.75204,972
18.78426,973
18.81648,974
18.8487,975
18.8487,976
18.88092,977
18.91314,978
18.94536,979
18.94536,981
18.97758,982
19.0098,983
19.04202,984
19.07424,986
19.07424,987
19.10646,988
19.13868,990
19.1709,991
19.20312,992
19.20312,994
19.23534,995
19.26756,997
19.29978,998
19.332,999
19.332,1000
19.36422,1002
19.39644,1003
19.42866,1004
19.46088,1006
19.46088,1007
19.52532,1009
19.55754,1011
19.55754,1012
19.58976,1014
19.62198,1015
19.6542,1016
19.68642,1018
19.68642,1019
19.71864,1020
19.75086,1022
19.78308,1023
19.8153,1024
19.8153,1025
19.84752,1026
19.87974,1028
19.91196,1029
19.94418,1030
19.94418,1031
19.9764,1032
20.00862,1033
20.04084,1033
20.07306,1033
20.07306,1033
20.10528,1033
20.1375,1033
20.16972,1033
20.16972,1033
20.20194,1033
20.23416,1033
20.26638,1033
20.2986,1033
20.2986,1033
20.33082,1033
20.36304,1033
20.39526,1033
20.42748,1033
20.42748,1033
20.4597,1033
20.49192,1033
20.52414,1033
20.52414,1033
20.55636,1033
20.58858,1033
20.6208,1033
20.65302,1033
20.65302,1033
20.68524,1033
20.71746,1033
20.74968,1033
20.7819,1033
20.7819,1033
20.81412,1033
20.84634,1033
20.87856,1033
20.87856,1033
20.91078,1033
20.943,1033
20.97522,1033
20.97522,1033
21.00744,1033
21.03966,1033
21.07188,1033
21.1041,1033
21.1041,1033
21.13632,1033
21.16854,1033
21.20076,1033
21.20076,1033
21.23298,1033
21.2652,1033
21.29742,1033
21.32964,1033
21.32964,1033
21.36186,1033
21.39408,1033
21.4263,1033
21.4263,1033
21.45852,1033
21.49074,1033
21.52296,1033
21.55518,1033
21.55518,1033
21.5874,1033
21.61962,1033
21.65184,1033
21.65184,1033
21.68406,1033
21.71628,1033
21.7485,1033
21.7485,1033
21.78072,1033
21.81294,1033
21.84516,1033
21.87738,1033
21.87738,1033
21.9096,1033
21.94182,1033
21.97404,1033
21.97404,1033
22.00626,1033
22.03848,1033
22.0707,1033
22.0707,1033
22.10292,1033
22.13514,1033
22.16736,1033
22.19958,1033
22.19958,1033
22.2318,1033
22.26402,1033
22.29624,1033
22.29624,1033
22.32846,1033
22.36068,1033
22.3929,1033
22.3929,1033
22.42512,1033
22.45734,1033
22.48956,1033
22.52178,1033
22.52178,1033
22.554,1033
22.58622,1033
22.61844,1033
22.61844,1033
22.65066,1033
22.68288,1033
22.7151,1033
22.74732,1033
22.77954,1033
22.81176,1033
22.84398,1033
22.84398,1033
22.8762,1033
22.90842,1033
22.90842,1033
22.94064,1033
22.97286,1033
23.00508,1033
23.0373,1033
23.0373,1033
23.06952,1033
23.10174,1033
23.13396,1033
23.13396,1033
23.16618,1033
23.1984,1033
23.23062,1033
23.23062,1033
23.26284,1033
23.29506,1033
23.32728,1033
23.32728,1033
23.3595,1033
23.39172,1033
23.42394,1033
23.42394,1033
23.45616,1033
23.48838,1033
23.5206,1033
23.55282,1033
23.55282,1033
23.58504,1033
23.61726,1033
23.61726,1033
23.64948,1033
23.6817,1033
23.71392,1033
23.71392,1033
23.74614,1033
23.77836,1033
23.81058,1033
23.8428,1033
23.8428,1033
23.87502,1033
23.90724,1033
23.93946,1033
23.93946,1033
23.97168,1033
24.0039,1033
24.03612,1033
24.03612,1033
24.06834,1033
24.10056,1033
24.10056,1033
24.13278,1033
24.165,1033
24.19722,1033
24.22944,1033
24.22944,1033
24.26166,1033
24.29388,1033
24.3261,1033
24.3261,1033
24.35832,1033
24.39054,1033
24.42276,1033
24.42276,1033
24.45498,1033
24.4872,1033
24.4872,1033
24.51942,1033
24.55164,1033
24.58386,1033
24.58386,1033
24.61608,1033
24.6483,1033
24.68052,1033
24.68052,1033
24.71274,1033
24.74496,1033
24.77718,1033
24.77718,1033
24.8094,1033
24.84162,1033
24.87384,1033
24.87384,1033
24.90606,1033
24.93828,1033
24.9705,1033
24.9705,1033
25.00272,1033
25.03494,1033
25.06716,1033
25.06716,1033
25.09938,1033
25.1316,1033
25.1316,1033
25.16382,1033
25.19604,1033
25.22826,1033
25.22826,1033
25.26048,1033
25.2927,1033
25.32492,1033
25.32492,1033
25.35714,1033
25.38936,1033
25.42158,1033
25.42158,1033
25.4538,1033
25.48602,1033
25.51824,1033
25.51824,1033
25.55046,1033
25.58268,1033
25.6149,1033
25.6149,1033
25.64712,1033
25.67934,1033
25.67934,1033
25.71156,1033
25.74378,1033
25.776,1033
25.776,1033
25.80822,1033
25.84044,1033
25.87266,1033
25.87266,1033
25.90488,1033
25.9371,1033
25.96932,1033
25.96932,1033
26.03376,1033
26.03376,1033
26.06598,1033
26.0982,1033
26.13042,1033
26.13042,1033
26.16264,1033
26.19486,1033
26.22708,1033
26.22708,1033
26.2593,1033
26.29152,1033
26.32374,1033
26.32374,1033
26.35596,1033
26.38818,1033
26.4204,1033
26.4204,1033
26.45262,1033
26.48484,1033
26.48484,1033
26.51706,1033
26.54928,1033
26.5815,1033
26.5815,1033
26.61372,1033
26.64594,1033
26.67816,1033
26.67816,1033
26.71038,1033
26.7426,1033
26.7426,1033
26.77482,1033
26.80704,1033
26.83926,1033
26.83926,1033
26.87148,1033
26.9037,1033
26.9037,1033
26.93592,1033
26.96814,1033
27.00036,1033
27.00036,1033
27.03258,1033
27.0648,1033
27.0648,1033
27.09702,1033
27.12924,1033
