#,Arquivo:,C:/Documents,and,Settings/AULA/Desktop/FRANCK_HERTZ_2-02-12-2016/He_6.txt
#,Tensao,inicial:,10.0,
#,Tensao,final:,50.0,
#,Passo:,0.0121,,
2.795640000000032899e+01	4.900000000000000000e+02,,,,
2.796850000000032921e+01	4.900000000000000000e+02,,,,
2.798060000000032943e+01	4.910000000000000000e+02,,,,
2.799270000000032965e+01	4.910000000000000000e+02,,,,
2.800480000000032987e+01	4.920000000000000000e+02,,,,
2.801690000000033010e+01	4.920000000000000000e+02,,,,
2.802900000000033032e+01	4.920000000000000000e+02,,,,
2.804110000000033054e+01	4.920000000000000000e+02,,,,
2.805320000000033076e+01	4.930000000000000000e+02,,,,
2.806530000000033098e+01	4.930000000000000000e+02,,,,
2.807740000000033120e+01	4.940000000000000000e+02,,,,
2.808950000000033143e+01	4.940000000000000000e+02,,,,
2.810160000000033165e+01	4.950000000000000000e+02,,,,
2.811370000000033187e+01	4.950000000000000000e+02,,,,
2.812580000000033209e+01	4.950000000000000000e+02,,,,
2.813790000000033231e+01	4.950000000000000000e+02,,,,
2.815000000000033253e+01	4.960000000000000000e+02,,,,
2.816210000000033276e+01	4.960000000000000000e+02,,,,
2.817420000000033298e+01	4.970000000000000000e+02,,,,
2.818630000000033320e+01	4.970000000000000000e+02,,,,
2.819840000000033342e+01	4.980000000000000000e+02,,,,
2.821050000000033364e+01	4.980000000000000000e+02,,,,
2.822260000000033386e+01	4.980000000000000000e+02,,,,
2.823470000000033409e+01	4.980000000000000000e+02,,,,
2.824680000000033431e+01	4.980000000000000000e+02,,,,
2.825890000000033453e+01	4.980000000000000000e+02,,,,
2.827100000000033475e+01	4.990000000000000000e+02,,,,
2.828310000000033497e+01	4.990000000000000000e+02,,,,
2.829520000000033519e+01	5.000000000000000000e+02,,,,
2.830730000000033542e+01	5.000000000000000000e+02,,,,
2.831940000000033564e+01	5.000000000000000000e+02,,,,
2.833150000000033586e+01	5.010000000000000000e+02,,,,
2.834360000000033608e+01	5.010000000000000000e+02,,,,
2.835570000000033630e+01	5.010000000000000000e+02,,,,
2.836780000000033652e+01	5.020000000000000000e+02,,,,
2.837990000000033675e+01	5.020000000000000000e+02,,,,
2.839200000000033697e+01	5.030000000000000000e+02,,,,
2.840410000000033719e+01	5.040000000000000000e+02,,,,
2.841620000000033741e+01	5.030000000000000000e+02,,,,
2.842830000000033763e+01	5.030000000000000000e+02,,,,
2.844040000000033785e+01	5.040000000000000000e+02,,,,
2.845250000000033808e+01	5.040000000000000000e+02,,,,
2.846460000000033830e+01	5.050000000000000000e+02,,,,
2.847670000000033852e+01	5.050000000000000000e+02,,,,
2.848880000000033874e+01	5.060000000000000000e+02,,,,
2.850090000000033896e+01	5.060000000000000000e+02,,,,
2.851300000000033918e+01	5.070000000000000000e+02,,,,
2.852510000000033941e+01	5.070000000000000000e+02,,,,
2.853720000000033963e+01	5.070000000000000000e+02,,,,
2.854930000000033985e+01	5.080000000000000000e+02,,,,
2.856140000000034007e+01	5.080000000000000000e+02,,,,
2.857350000000034029e+01	5.100000000000000000e+02,,,,
2.858560000000034051e+01	5.100000000000000000e+02,,,,
2.859770000000034074e+01	5.100000000000000000e+02,,,,
2.860980000000034096e+01	5.100000000000000000e+02,,,,
2.862190000000034118e+01	5.100000000000000000e+02,,,,
2.863400000000034140e+01	5.100000000000000000e+02,,,,
2.864610000000034162e+01	5.110000000000000000e+02,,,,
2.865820000000034184e+01	5.120000000000000000e+02,,,,
2.867030000000034207e+01	5.130000000000000000e+02,,,,
2.868240000000034229e+01	5.130000000000000000e+02,,,,
2.869450000000034251e+01	5.130000000000000000e+02,,,,
2.870660000000034273e+01	5.140000000000000000e+02,,,,
2.871870000000034295e+01	5.140000000000000000e+02,,,,
2.873080000000034318e+01	5.140000000000000000e+02,,,,
2.874290000000034340e+01	5.140000000000000000e+02,,,,
2.875500000000034362e+01	5.150000000000000000e+02,,,,
2.876710000000034384e+01	5.160000000000000000e+02,,,,
2.877920000000034406e+01	5.160000000000000000e+02,,,,
2.879130000000034428e+01	5.170000000000000000e+02,,,,
2.880340000000034451e+01	5.170000000000000000e+02,,,,
2.881550000000034473e+01	5.170000000000000000e+02,,,,
2.882760000000034495e+01	5.180000000000000000e+02,,,,
2.883970000000034517e+01	5.180000000000000000e+02,,,,
2.885180000000034539e+01	5.180000000000000000e+02,,,,
2.886390000000034561e+01	5.190000000000000000e+02,,,,
2.887600000000034584e+01	5.200000000000000000e+02,,,,
2.888810000000034606e+01	5.200000000000000000e+02,,,,
2.890020000000034628e+01	5.210000000000000000e+02,,,,
2.891230000000034650e+01	5.210000000000000000e+02,,,,
2.892440000000034672e+01	5.210000000000000000e+02,,,,
2.893650000000034694e+01	5.220000000000000000e+02,,,,
2.894860000000034717e+01	5.220000000000000000e+02,,,,
2.896070000000034739e+01	5.220000000000000000e+02,,,,
2.897280000000034761e+01	5.220000000000000000e+02,,,,
2.898490000000034783e+01	5.230000000000000000e+02,,,,
2.899700000000034805e+01	5.230000000000000000e+02,,,,
2.900910000000034827e+01	5.240000000000000000e+02,,,,
2.902120000000034850e+01	5.240000000000000000e+02,,,,
2.903330000000034872e+01	5.240000000000000000e+02,,,,
2.904540000000034894e+01	5.240000000000000000e+02,,,,
2.905750000000034916e+01	5.250000000000000000e+02,,,,
2.906960000000034938e+01	5.250000000000000000e+02,,,,
2.908170000000034960e+01	5.260000000000000000e+02,,,,
2.909380000000034983e+01	5.260000000000000000e+02,,,,
2.910590000000035005e+01	5.270000000000000000e+02,,,,
2.911800000000035027e+01	5.270000000000000000e+02,,,,
2.913010000000035049e+01	5.280000000000000000e+02,,,,
2.914220000000035071e+01	5.280000000000000000e+02,,,,
2.915430000000035093e+01	5.280000000000000000e+02,,,,
2.916640000000035116e+01	5.280000000000000000e+02,,,,
2.917850000000035138e+01	5.290000000000000000e+02,,,,
2.919060000000035160e+01	5.300000000000000000e+02,,,,
2.920270000000035182e+01	5.300000000000000000e+02,,,,
2.921480000000035204e+01	5.310000000000000000e+02,,,,
2.922690000000035226e+01	5.310000000000000000e+02,,,,
2.923900000000035249e+01	5.320000000000000000e+02,,,,
2.925110000000035271e+01	5.320000000000000000e+02,,,,
2.926320000000035293e+01	5.320000000000000000e+02,,,,
2.927530000000035315e+01	5.320000000000000000e+02,,,,
2.928740000000035337e+01	5.330000000000000000e+02,,,,
2.929950000000035359e+01	5.340000000000000000e+02,,,,
2.931160000000035382e+01	5.350000000000000000e+02,,,,
2.932370000000035404e+01	5.350000000000000000e+02,,,,
2.933580000000035426e+01	5.360000000000000000e+02,,,,
2.934790000000035448e+01	5.360000000000000000e+02,,,,
2.936000000000035470e+01	5.360000000000000000e+02,,,,
2.937210000000035492e+01	5.360000000000000000e+02,,,,
2.938420000000035515e+01	5.360000000000000000e+02,,,,
2.939630000000035537e+01	5.360000000000000000e+02,,,,
2.940840000000035559e+01	5.370000000000000000e+02,,,,
2.942050000000035581e+01	5.380000000000000000e+02,,,,
2.943260000000035603e+01	5.380000000000000000e+02,,,,
2.944470000000035625e+01	5.390000000000000000e+02,,,,
2.945680000000035648e+01	5.390000000000000000e+02,,,,
2.946890000000035670e+01	5.390000000000000000e+02,,,,
2.948100000000035692e+01	5.390000000000000000e+02,,,,
2.949310000000035714e+01	5.400000000000000000e+02,,,,
2.950520000000035736e+01	5.400000000000000000e+02,,,,
2.951730000000035758e+01	5.410000000000000000e+02,,,,
2.952940000000035781e+01	5.420000000000000000e+02,,,,
2.954150000000035803e+01	5.420000000000000000e+02,,,,
2.955360000000035825e+01	5.430000000000000000e+02,,,,
2.956570000000035847e+01	5.430000000000000000e+02,,,,
2.957780000000035869e+01	5.430000000000000000e+02,,,,
2.958990000000035892e+01	5.430000000000000000e+02,,,,
2.960200000000035914e+01	5.430000000000000000e+02,,,,
2.961410000000035936e+01	5.440000000000000000e+02,,,,
2.962620000000035958e+01	5.450000000000000000e+02,,,,
2.963830000000035980e+01	5.450000000000000000e+02,,,,
2.965040000000036002e+01	5.460000000000000000e+02,,,,
2.966250000000036025e+01	5.460000000000000000e+02,,,,
2.967460000000036047e+01	5.460000000000000000e+02,,,,
2.968670000000036069e+01	5.460000000000000000e+02,,,,
2.969880000000036091e+01	5.470000000000000000e+02,,,,
2.971090000000036113e+01	5.480000000000000000e+02,,,,
2.972300000000036135e+01	5.480000000000000000e+02,,,,
2.973510000000036158e+01	5.490000000000000000e+02,,,,
2.974720000000036180e+01	5.490000000000000000e+02,,,,
2.975930000000036202e+01	5.490000000000000000e+02,,,,
2.977140000000036224e+01	5.490000000000000000e+02,,,,
2.978350000000036246e+01	5.500000000000000000e+02,,,,
2.979560000000036268e+01	5.500000000000000000e+02,,,,
2.980770000000036291e+01	5.500000000000000000e+02,,,,
2.981980000000036313e+01	5.510000000000000000e+02,,,,
2.983190000000036335e+01	5.520000000000000000e+02,,,,
2.984400000000036357e+01	5.520000000000000000e+02,,,,
2.985610000000036379e+01	5.530000000000000000e+02,,,,
2.986820000000036401e+01	5.530000000000000000e+02,,,,
2.988030000000036424e+01	5.530000000000000000e+02,,,,
2.989240000000036446e+01	5.530000000000000000e+02,,,,
2.990450000000036468e+01	5.540000000000000000e+02,,,,
2.991660000000036490e+01	5.540000000000000000e+02,,,,
2.992870000000036512e+01	5.550000000000000000e+02,,,,
2.994080000000036534e+01	5.550000000000000000e+02,,,,
2.995290000000036557e+01	5.560000000000000000e+02,,,,
2.996500000000036579e+01	5.560000000000000000e+02,,,,
2.997710000000036601e+01	5.560000000000000000e+02,,,,
2.998920000000036623e+01	5.560000000000000000e+02,,,,
3.000130000000036645e+01	5.560000000000000000e+02,,,,
3.001340000000036667e+01	5.560000000000000000e+02,,,,
3.002550000000036690e+01	5.560000000000000000e+02,,,,
3.003760000000036712e+01	5.560000000000000000e+02,,,,
3.004970000000036734e+01	5.570000000000000000e+02,,,,
3.006180000000036756e+01	5.570000000000000000e+02,,,,
3.007390000000036778e+01	5.570000000000000000e+02,,,,
3.008600000000036800e+01	5.570000000000000000e+02,,,,
3.009810000000036823e+01	5.560000000000000000e+02,,,,
3.011020000000036845e+01	5.560000000000000000e+02,,,,
3.012230000000036867e+01	5.570000000000000000e+02,,,,
3.013440000000036889e+01	5.570000000000000000e+02,,,,
3.014650000000036911e+01	5.580000000000000000e+02,,,,
3.015860000000036933e+01	5.580000000000000000e+02,,,,
3.017070000000036956e+01	5.580000000000000000e+02,,,,
3.018280000000036978e+01	5.580000000000000000e+02,,,,
3.019490000000037000e+01	5.580000000000000000e+02,,,,
3.020700000000037022e+01	5.590000000000000000e+02,,,,
3.021910000000037044e+01	5.590000000000000000e+02,,,,
3.023120000000037066e+01	5.590000000000000000e+02,,,,
3.024330000000037089e+01	5.600000000000000000e+02,,,,
3.025540000000037111e+01	5.600000000000000000e+02,,,,
3.026750000000037133e+01	5.610000000000000000e+02,,,,
3.027960000000037155e+01	5.610000000000000000e+02,,,,
3.029170000000037177e+01	5.620000000000000000e+02,,,,
3.030380000000037199e+01	5.620000000000000000e+02,,,,
3.031590000000037222e+01	5.620000000000000000e+02,,,,
3.032800000000037244e+01	5.630000000000000000e+02,,,,
3.034010000000037266e+01	5.630000000000000000e+02,,,,
3.035220000000037288e+01	5.640000000000000000e+02,,,,
3.036430000000037310e+01	5.640000000000000000e+02,,,,
3.037640000000037332e+01	5.650000000000000000e+02,,,,
3.038850000000037355e+01	5.650000000000000000e+02,,,,
3.040060000000037377e+01	5.660000000000000000e+02,,,,
3.041270000000037399e+01	5.660000000000000000e+02,,,,
3.042480000000037421e+01	5.660000000000000000e+02,,,,
3.043690000000037443e+01	5.670000000000000000e+02,,,,
3.044900000000037465e+01	5.670000000000000000e+02,,,,
3.046110000000037488e+01	5.680000000000000000e+02,,,,
3.047320000000037510e+01	5.690000000000000000e+02,,,,
3.048530000000037532e+01	5.690000000000000000e+02,,,,
3.049740000000037554e+01	5.690000000000000000e+02,,,,
3.050950000000037576e+01	5.690000000000000000e+02,,,,
3.052160000000037599e+01	5.700000000000000000e+02,,,,
3.053370000000037621e+01	5.700000000000000000e+02,,,,
3.054580000000037643e+01	5.710000000000000000e+02,,,,
3.055790000000037665e+01	5.720000000000000000e+02,,,,
3.057000000000037687e+01	5.730000000000000000e+02,,,,
3.058210000000037709e+01	5.730000000000000000e+02,,,,
3.059420000000037732e+01	5.740000000000000000e+02,,,,
3.060630000000037754e+01	5.740000000000000000e+02,,,,
3.061840000000037776e+01	5.740000000000000000e+02,,,,
3.063050000000037798e+01	5.740000000000000000e+02,,,,
3.064260000000037820e+01	5.750000000000000000e+02,,,,
3.065470000000037842e+01	5.750000000000000000e+02,,,,
3.066680000000037865e+01	5.760000000000000000e+02,,,,
3.067890000000037887e+01	5.770000000000000000e+02,,,,
3.069100000000037909e+01	5.770000000000000000e+02,,,,
3.070310000000037931e+01	5.780000000000000000e+02,,,,
3.071520000000037953e+01	5.780000000000000000e+02,,,,
3.072730000000037975e+01	5.780000000000000000e+02,,,,
3.073940000000037998e+01	5.780000000000000000e+02,,,,
3.075150000000038020e+01	5.790000000000000000e+02,,,,
3.076360000000038042e+01	5.790000000000000000e+02,,,,
3.077570000000038064e+01	5.800000000000000000e+02,,,,
3.078780000000038086e+01	5.810000000000000000e+02,,,,
3.079990000000038108e+01	5.810000000000000000e+02,,,,
3.081200000000038131e+01	5.820000000000000000e+02,,,,
3.082410000000038153e+01	5.820000000000000000e+02,,,,
3.083620000000038175e+01	5.820000000000000000e+02,,,,
3.084830000000038197e+01	5.820000000000000000e+02,,,,
3.086040000000038219e+01	5.830000000000000000e+02,,,,
3.087250000000038241e+01	5.830000000000000000e+02,,,,
3.088460000000038264e+01	5.840000000000000000e+02,,,,
3.089670000000038286e+01	5.850000000000000000e+02,,,,
3.090880000000038308e+01	5.850000000000000000e+02,,,,
3.092090000000038330e+01	5.850000000000000000e+02,,,,
3.093300000000038352e+01	5.850000000000000000e+02,,,,
3.094510000000038374e+01	5.860000000000000000e+02,,,,
3.095720000000038397e+01	5.860000000000000000e+02,,,,
3.096930000000038419e+01	5.860000000000000000e+02,,,,
3.098140000000038441e+01	5.870000000000000000e+02,,,,
3.099350000000038463e+01	5.880000000000000000e+02,,,,
3.100560000000038485e+01	5.890000000000000000e+02,,,,
3.101770000000038507e+01	5.890000000000000000e+02,,,,
3.102980000000038530e+01	5.890000000000000000e+02,,,,
3.104190000000038552e+01	5.900000000000000000e+02,,,,
3.105400000000038574e+01	5.900000000000000000e+02,,,,
3.106610000000038596e+01	5.900000000000000000e+02,,,,
3.107820000000038618e+01	5.900000000000000000e+02,,,,
3.109030000000038640e+01	5.910000000000000000e+02,,,,
3.110240000000038663e+01	5.920000000000000000e+02,,,,
3.111450000000038685e+01	5.920000000000000000e+02,,,,
3.112660000000038707e+01	5.930000000000000000e+02,,,,
3.113870000000038729e+01	5.930000000000000000e+02,,,,
3.115080000000038751e+01	5.930000000000000000e+02,,,,
3.116290000000038773e+01	5.930000000000000000e+02,,,,
3.117500000000038796e+01	5.930000000000000000e+02,,,,
3.118710000000038818e+01	5.940000000000000000e+02,,,,
3.119920000000038840e+01	5.940000000000000000e+02,,,,
3.121130000000038862e+01	5.950000000000000000e+02,,,,
3.122340000000038884e+01	5.960000000000000000e+02,,,,
3.123550000000038906e+01	5.960000000000000000e+02,,,,
3.124760000000038929e+01	5.960000000000000000e+02,,,,
3.125970000000038951e+01	5.960000000000000000e+02,,,,
3.127180000000038973e+01	5.960000000000000000e+02,,,,
3.128390000000038995e+01	5.970000000000000000e+02,,,,
3.129600000000039017e+01	5.970000000000000000e+02,,,,
3.130810000000039039e+01	5.980000000000000000e+02,,,,
3.132020000000039062e+01	5.990000000000000000e+02,,,,
3.133230000000039084e+01	6.000000000000000000e+02,,,,
3.134440000000039106e+01	6.000000000000000000e+02,,,,
3.135650000000039128e+01	6.000000000000000000e+02,,,,
3.136860000000039150e+01	6.000000000000000000e+02,,,,
3.138070000000039173e+01	6.000000000000000000e+02,,,,
3.139280000000039195e+01	6.010000000000000000e+02,,,,
3.140490000000039217e+01	6.010000000000000000e+02,,,,
3.141700000000039239e+01	6.020000000000000000e+02,,,,
3.142910000000039261e+01	6.020000000000000000e+02,,,,
3.144120000000039283e+01	6.030000000000000000e+02,,,,
3.145330000000039306e+01	6.030000000000000000e+02,,,,
3.146540000000039328e+01	6.030000000000000000e+02,,,,
3.147750000000039350e+01	6.040000000000000000e+02,,,,
3.148960000000039372e+01	6.040000000000000000e+02,,,,
3.150170000000039394e+01	6.040000000000000000e+02,,,,
3.151380000000039416e+01	6.050000000000000000e+02,,,,
3.152590000000039439e+01	6.060000000000000000e+02,,,,
3.153800000000039461e+01	6.060000000000000000e+02,,,,
3.155010000000039483e+01	6.070000000000000000e+02,,,,
3.156220000000039505e+01	6.070000000000000000e+02,,,,
3.157430000000039527e+01	6.070000000000000000e+02,,,,
3.158640000000039549e+01	6.070000000000000000e+02,,,,
3.159850000000039572e+01	6.070000000000000000e+02,,,,
3.161060000000039594e+01	6.080000000000000000e+02,,,,
3.162270000000039616e+01	6.090000000000000000e+02,,,,
3.163480000000039638e+01	6.090000000000000000e+02,,,,
3.164690000000039660e+01	6.100000000000000000e+02,,,,
3.165900000000039682e+01	6.100000000000000000e+02,,,,
3.167110000000039705e+01	6.100000000000000000e+02,,,,
3.168320000000039727e+01	6.100000000000000000e+02,,,,
3.169530000000039749e+01	6.100000000000000000e+02,,,,
3.170740000000039771e+01	6.100000000000000000e+02,,,,
3.171950000000039793e+01	6.110000000000000000e+02,,,,
3.173160000000039815e+01	6.120000000000000000e+02,,,,
3.174370000000039838e+01	6.120000000000000000e+02,,,,
3.175580000000039860e+01	6.120000000000000000e+02,,,,
3.176790000000039882e+01	6.120000000000000000e+02,,,,
3.178000000000039904e+01	6.130000000000000000e+02,,,,
3.179210000000039926e+01	6.130000000000000000e+02,,,,
3.180420000000039948e+01	6.130000000000000000e+02,,,,
3.181630000000039971e+01	6.130000000000000000e+02,,,,
3.182840000000039993e+01	6.130000000000000000e+02,,,,
3.184050000000040015e+01	6.130000000000000000e+02,,,,
3.185260000000040037e+01	6.120000000000000000e+02,,,,
3.186470000000040059e+01	6.110000000000000000e+02,,,,
3.187680000000040081e+01	6.110000000000000000e+02,,,,
3.188890000000040104e+01	6.110000000000000000e+02,,,,
3.190100000000040126e+01	6.110000000000000000e+02,,,,
3.191310000000040148e+01	6.110000000000000000e+02,,,,
3.192520000000040170e+01	6.120000000000000000e+02,,,,
3.193730000000040192e+01	6.130000000000000000e+02,,,,
3.194940000000040214e+01	6.130000000000000000e+02,,,,
3.196150000000040237e+01	6.140000000000000000e+02,,,,
3.197360000000040259e+01	6.140000000000000000e+02,,,,
3.198570000000040281e+01	6.140000000000000000e+02,,,,
3.199780000000040303e+01	6.140000000000000000e+02,,,,
3.200990000000039970e+01	6.150000000000000000e+02,,,,
3.202200000000039637e+01	6.150000000000000000e+02,,,,
3.203410000000039304e+01	6.160000000000000000e+02,,,,
3.204620000000038971e+01	6.160000000000000000e+02,,,,
3.205830000000038638e+01	6.160000000000000000e+02,,,,
3.207040000000038305e+01	6.160000000000000000e+02,,,,
3.208250000000037971e+01	6.160000000000000000e+02,,,,
3.209460000000037638e+01	6.160000000000000000e+02,,,,
3.210670000000037305e+01	6.160000000000000000e+02,,,,
3.211880000000036972e+01	6.160000000000000000e+02,,,,
3.213090000000036639e+01	6.160000000000000000e+02,,,,
3.214300000000036306e+01	6.170000000000000000e+02,,,,
3.215510000000035973e+01	6.180000000000000000e+02,,,,
3.216720000000035640e+01	6.190000000000000000e+02,,,,
3.217930000000035307e+01	6.190000000000000000e+02,,,,
3.219140000000034973e+01	6.190000000000000000e+02,,,,
3.220350000000034640e+01	6.190000000000000000e+02,,,,
3.221560000000034307e+01	6.190000000000000000e+02,,,,
3.222770000000033974e+01	6.200000000000000000e+02,,,,
3.223980000000033641e+01	6.210000000000000000e+02,,,,
3.225190000000033308e+01	6.220000000000000000e+02,,,,
3.226400000000032975e+01	6.230000000000000000e+02,,,,
3.227610000000032642e+01	6.230000000000000000e+02,,,,
3.228820000000032309e+01	6.240000000000000000e+02,,,,
3.230030000000031976e+01	6.240000000000000000e+02,,,,
3.231240000000031642e+01	6.250000000000000000e+02,,,,
3.232450000000031309e+01	6.260000000000000000e+02,,,,
3.233660000000030976e+01	6.260000000000000000e+02,,,,
3.234870000000030643e+01	6.280000000000000000e+02,,,,
3.236080000000030310e+01	6.280000000000000000e+02,,,,
3.237290000000029977e+01	6.290000000000000000e+02,,,,
3.238500000000029644e+01	6.300000000000000000e+02,,,,
3.239710000000029311e+01	6.300000000000000000e+02,,,,
3.240920000000028978e+01	6.300000000000000000e+02,,,,
3.242130000000028645e+01	6.300000000000000000e+02,,,,
3.243340000000028311e+01	6.310000000000000000e+02,,,,
3.244550000000027978e+01	6.310000000000000000e+02,,,,
3.245760000000027645e+01	6.320000000000000000e+02,,,,
3.246970000000027312e+01	6.320000000000000000e+02,,,,
3.248180000000026979e+01	6.330000000000000000e+02,,,,
3.249390000000026646e+01	6.330000000000000000e+02,,,,
3.250600000000026313e+01	6.330000000000000000e+02,,,,
3.251810000000025980e+01	6.330000000000000000e+02,,,,
3.253020000000025647e+01	6.340000000000000000e+02,,,,
3.254230000000025314e+01	6.340000000000000000e+02,,,,
3.255440000000024980e+01	6.350000000000000000e+02,,,,
3.256650000000024647e+01	6.350000000000000000e+02,,,,
3.257860000000024314e+01	6.360000000000000000e+02,,,,
3.259070000000023981e+01	6.370000000000000000e+02,,,,
3.260280000000023648e+01	6.370000000000000000e+02,,,,
3.261490000000023315e+01	6.370000000000000000e+02,,,,
3.262700000000022982e+01	6.370000000000000000e+02,,,,
3.263910000000022649e+01	6.380000000000000000e+02,,,,
3.265120000000022316e+01	6.390000000000000000e+02,,,,
3.266330000000021982e+01	6.390000000000000000e+02,,,,
3.267540000000021649e+01	6.400000000000000000e+02,,,,
3.268750000000021316e+01	6.400000000000000000e+02,,,,
3.269960000000020983e+01	6.400000000000000000e+02,,,,
3.271170000000020650e+01	6.410000000000000000e+02,,,,
3.272380000000020317e+01	6.410000000000000000e+02,,,,
3.273590000000019984e+01	6.410000000000000000e+02,,,,
3.274800000000019651e+01	6.420000000000000000e+02,,,,
3.276010000000019318e+01	6.430000000000000000e+02,,,,
3.277220000000018985e+01	6.440000000000000000e+02,,,,
3.278430000000018651e+01	6.440000000000000000e+02,,,,
3.279640000000018318e+01	6.450000000000000000e+02,,,,
3.280850000000017985e+01	6.450000000000000000e+02,,,,
3.282060000000017652e+01	6.450000000000000000e+02,,,,
3.283270000000017319e+01	6.460000000000000000e+02,,,,
3.284480000000016986e+01	6.460000000000000000e+02,,,,
3.285690000000016653e+01	6.470000000000000000e+02,,,,
3.286900000000016320e+01	6.480000000000000000e+02,,,,
3.288110000000015987e+01	6.480000000000000000e+02,,,,
3.289320000000015654e+01	6.490000000000000000e+02,,,,
3.290530000000015320e+01	6.490000000000000000e+02,,,,
3.291740000000014987e+01	6.490000000000000000e+02,,,,
3.292950000000014654e+01	6.500000000000000000e+02,,,,
3.294160000000014321e+01	6.500000000000000000e+02,,,,
3.295370000000013988e+01	6.510000000000000000e+02,,,,
3.296580000000013655e+01	6.520000000000000000e+02,,,,
3.297790000000013322e+01	6.520000000000000000e+02,,,,
3.299000000000012989e+01	6.530000000000000000e+02,,,,
3.300210000000012656e+01	6.530000000000000000e+02,,,,
3.301420000000012323e+01	6.530000000000000000e+02,,,,
3.302630000000011989e+01	6.530000000000000000e+02,,,,
3.303840000000011656e+01	6.540000000000000000e+02,,,,
3.305050000000011323e+01	6.550000000000000000e+02,,,,
3.306260000000010990e+01	6.550000000000000000e+02,,,,
3.307470000000010657e+01	6.560000000000000000e+02,,,,
3.308680000000010324e+01	6.570000000000000000e+02,,,,
3.309890000000009991e+01	6.570000000000000000e+02,,,,
3.311100000000009658e+01	6.570000000000000000e+02,,,,
3.312310000000009325e+01	6.570000000000000000e+02,,,,
3.313520000000008991e+01	6.570000000000000000e+02,,,,
3.314730000000008658e+01	6.580000000000000000e+02,,,,
3.315940000000008325e+01	6.590000000000000000e+02,,,,
3.317150000000007992e+01	6.600000000000000000e+02,,,,
3.318360000000007659e+01	6.600000000000000000e+02,,,,
3.319570000000007326e+01	6.600000000000000000e+02,,,,
3.320780000000006993e+01	6.600000000000000000e+02,,,,
3.321990000000006660e+01	6.600000000000000000e+02,,,,
3.323200000000006327e+01	6.610000000000000000e+02,,,,
3.324410000000005994e+01	6.610000000000000000e+02,,,,
3.325620000000005660e+01	6.620000000000000000e+02,,,,
3.326830000000005327e+01	6.620000000000000000e+02,,,,
3.328040000000004994e+01	6.630000000000000000e+02,,,,
3.329250000000004661e+01	6.630000000000000000e+02,,,,
3.330460000000004328e+01	6.630000000000000000e+02,,,,
3.331670000000003995e+01	6.640000000000000000e+02,,,,
3.332880000000003662e+01	6.640000000000000000e+02,,,,
3.334090000000003329e+01	6.650000000000000000e+02,,,,
3.335300000000002996e+01	6.650000000000000000e+02,,,,
3.336510000000002663e+01	6.660000000000000000e+02,,,,
3.337720000000002329e+01	6.670000000000000000e+02,,,,
3.338930000000001996e+01	6.670000000000000000e+02,,,,
3.340140000000001663e+01	6.680000000000000000e+02,,,,
3.341350000000001330e+01	6.680000000000000000e+02,,,,
3.342560000000000997e+01	6.680000000000000000e+02,,,,
3.343770000000000664e+01	6.690000000000000000e+02,,,,
3.344980000000000331e+01	6.690000000000000000e+02,,,,
3.346189999999999998e+01	6.700000000000000000e+02,,,,
3.347399999999999665e+01	6.700000000000000000e+02,,,,
3.348609999999999332e+01	6.700000000000000000e+02,,,,
3.349819999999998998e+01	6.710000000000000000e+02,,,,
3.351029999999998665e+01	6.710000000000000000e+02,,,,
3.352239999999998332e+01	6.710000000000000000e+02,,,,
3.353449999999997999e+01	6.720000000000000000e+02,,,,
3.354659999999997666e+01	6.730000000000000000e+02,,,,
3.355869999999997333e+01	6.740000000000000000e+02,,,,
3.357079999999997000e+01	6.750000000000000000e+02,,,,
3.358289999999996667e+01	6.750000000000000000e+02,,,,
3.359499999999996334e+01	6.750000000000000000e+02,,,,
3.360709999999996000e+01	6.750000000000000000e+02,,,,
3.361919999999995667e+01	6.760000000000000000e+02,,,,
3.363129999999995334e+01	6.760000000000000000e+02,,,,
3.364339999999995001e+01	6.760000000000000000e+02,,,,
3.365549999999994668e+01	6.770000000000000000e+02,,,,
3.366759999999994335e+01	6.780000000000000000e+02,,,,
3.367969999999994002e+01	6.790000000000000000e+02,,,,
3.369179999999993669e+01	6.790000000000000000e+02,,,,
3.370389999999993336e+01	6.790000000000000000e+02,,,,
3.371599999999993003e+01	6.790000000000000000e+02,,,,
3.372809999999992669e+01	6.800000000000000000e+02,,,,
3.374019999999992336e+01	6.800000000000000000e+02,,,,
3.375229999999992003e+01	6.800000000000000000e+02,,,,
3.376439999999991670e+01	6.810000000000000000e+02,,,,
3.377649999999991337e+01	6.810000000000000000e+02,,,,
3.378859999999991004e+01	6.810000000000000000e+02,,,,
3.380069999999990671e+01	6.810000000000000000e+02,,,,
3.381279999999990338e+01	6.810000000000000000e+02,,,,
3.382489999999990005e+01	6.810000000000000000e+02,,,,
3.383699999999989672e+01	6.810000000000000000e+02,,,,
3.384909999999989338e+01	6.820000000000000000e+02,,,,
3.386119999999989005e+01	6.820000000000000000e+02,,,,
3.387329999999988672e+01	6.820000000000000000e+02,,,,
3.388539999999988339e+01	6.820000000000000000e+02,,,,
3.389749999999988006e+01	6.820000000000000000e+02,,,,
3.390959999999987673e+01	6.820000000000000000e+02,,,,
3.392169999999987340e+01	6.820000000000000000e+02,,,,
3.393379999999987007e+01	6.820000000000000000e+02,,,,
3.394589999999986674e+01	6.820000000000000000e+02,,,,
