3.15756,51
3.15756,53
3.18978,55
3.18978,57
3.25422,59
3.25422,61
3.28644,63
3.31866,65
3.31866,68
3.35088,70
3.35088,72
3.3831,74
3.3831,76
3.41532,78
3.41532,80
3.44754,82
3.44754,85
3.47976,87
3.51198,89
3.51198,91
3.5442,93
3.5442,96
3.57642,98
3.57642,101
3.60864,103
3.60864,106
3.64086,108
3.64086,111
3.67308,113
3.7053,116
3.7053,119
3.73752,121
3.73752,124
3.76974,127
3.76974,129
3.80196,132
3.80196,135
3.83418,138
3.8664,141
3.8664,144
3.89862,146
3.89862,149
3.93084,152
3.93084,155
3.96306,158
3.96306,161
3.99528,164
3.99528,167
4.0275,170
4.0275,173
4.05972,176
4.09194,179
4.09194,182
4.12416,185
4.12416,188
4.15638,191
4.15638,194
4.1886,197
4.1886,200
4.22082,204
4.22082,207
4.25304,210
4.28526,213
4.28526,216
4.31748,219
4.31748,222
4.3497,224
4.3497,227
4.38192,230
4.38192,234
4.41414,238
4.41414,241
4.44636,244
4.44636,247
4.47858,249
4.5108,252
4.5108,254
4.54302,257
4.54302,259
4.57524,261
4.57524,264
4.60746,266
4.60746,268
4.63968,271
4.63968,273
4.6719,275
4.70412,278
4.70412,280
4.73634,282
4.73634,284
4.76856,287
4.76856,289
4.80078,291
4.80078,293
4.833,295
4.833,297
4.86522,299
4.89744,302
4.89744,304
4.92966,306
4.92966,308
4.96188,310
4.96188,312
4.9941,314
4.9941,316
5.02632,318
5.02632,320
5.05854,321
5.09076,323
5.09076,325
5.12298,327
5.12298,328
5.1552,330
5.1552,332
5.18742,334
5.18742,335
5.21964,337
5.21964,338
5.25186,340
5.25186,341
5.28408,343
5.3163,344
5.3163,346
5.34852,347
5.34852,349
5.38074,350
5.38074,352
5.41296,353
5.41296,354
5.44518,356
5.44518,357
5.4774,358
5.4774,360
5.50962,361
5.50962,362
5.54184,363
5.57406,365
5.57406,366
5.60628,367
5.60628,368
5.6385,369
5.6385,370
5.67072,372
5.67072,373
5.70294,374
5.70294,375
5.73516,376
5.73516,377
5.76738,378
5.7996,379
5.7996,380
5.83182,381
5.83182,382
5.86404,383
5.86404,384
5.89626,385
5.89626,386
5.92848,387
5.92848,388
5.9607,389
5.9607,390
5.99292,391
5.99292,392
6.02514,393
6.05736,394
6.05736,394
6.08958,395
6.08958,396
6.1218,397
6.1218,398
6.15402,399
6.15402,400
6.18624,400
6.18624,401
6.21846,402
6.21846,403
6.25068,404
6.25068,405
6.2829,406
6.31512,407
6.31512,407
6.34734,408
6.34734,409
6.37956,409
6.37956,410
6.41178,411
6.41178,412
6.444,412
6.444,413
6.50844,414
6.50844,414
6.54066,415
6.54066,416
6.57288,416
6.57288,417
6.6051,418
6.63732,418
6.63732,419
6.66954,420
6.66954,420
6.70176,421
6.70176,422
6.73398,422
6.73398,423
6.7662,424
6.7662,424
6.79842,425
6.79842,425
6.83064,426
6.83064,427
6.86286,427
6.89508,428
6.89508,428
6.9273,429
6.9273,429
6.95952,430
6.95952,431
6.99174,431
6.99174,432
7.02396,432
7.02396,433
7.05618,433
7.05618,434
7.0884,434
7.0884,435
7.12062,435
7.12062,436
7.15284,436
7.15284,437
7.18506,437
7.21728,438
7.21728,438
7.2495,439
7.2495,439
7.28172,440
7.28172,440
7.31394,441
7.31394,441
7.34616,442
7.34616,442
7.37838,443
7.37838,443
7.4106,443
7.4106,444
7.44282,444
7.44282,445
7.47504,445
7.47504,445
7.50726,446
7.53948,446
7.53948,446
7.5717,447
7.5717,447
7.60392,447
7.60392,448
7.63614,448
7.63614,448
7.66836,448
7.66836,449
7.70058,449
7.70058,449
7.7328,449
7.7328,450
7.76502,450
7.76502,450
7.79724,450
7.79724,450
7.82946,451
7.86168,451
7.86168,451
7.8939,451
7.8939,451
7.92612,451
7.92612,451
7.95834,451
7.95834,452
7.99056,452
7.99056,452
8.02278,452
8.02278,452
8.055,452
8.055,452
8.08722,452
8.08722,452
8.11944,452
8.11944,452
8.15166,452
8.18388,452
8.18388,452
8.2161,452
8.2161,452
8.24832,452
8.24832,452
8.28054,452
8.28054,451
8.31276,451
8.31276,451
8.34498,451
8.34498,451
8.3772,451
8.3772,451
8.40942,450
8.40942,450
8.44164,450
8.44164,450
8.47386,451
8.47386,446
8.50608,441
8.50608,440
8.5383,441
8.5383,441
8.57052,442
8.60274,442
8.60274,443
8.63496,443
8.63496,443
8.66718,443
8.66718,443
8.6994,444
8.6994,444
8.73162,443
8.73162,443
8.76384,443
8.76384,443
8.79606,443
8.79606,443
8.82828,442
8.82828,441
8.8605,440
8.8605,439
8.89272,439
8.89272,439
8.92494,438
8.92494,438
8.95716,438
8.95716,438
8.98938,437
9.0216,437
9.0216,437
9.05382,437
9.05382,436
9.08604,436
9.08604,436
9.11826,435
9.11826,435
9.15048,435
9.15048,434
9.1827,434
9.1827,433
9.21492,433
9.21492,432
9.24714,432
9.24714,432
9.27936,431
9.27936,431
9.31158,430
9.31158,430
9.3438,429
9.3438,429
9.37602,428
9.37602,428
9.40824,427
9.40824,427
9.44046,426
9.44046,426
9.47268,425
9.47268,424
9.5049,424
9.53712,423
9.53712,423
9.56934,422
9.56934,422
9.60156,421
9.60156,421
9.63378,420
9.63378,419
9.666,419
9.666,418
9.69822,418
9.69822,417
9.76266,416
9.76266,416
9.79488,415
9.79488,415
9.8271,414
9.8271,413
9.85932,413
9.85932,412
9.89154,412
9.89154,411
9.92376,410
9.92376,410
9.95598,409
9.95598,408
9.9882,408
9.9882,407
10.02042,406
10.02042,406
10.05264,405
10.05264,404
10.08486,403
10.08486,402
10.11708,401
10.11708,400
10.1493,400
10.1493,399
10.18152,398
10.18152,398
10.21374,397
10.21374,396
10.24596,395
10.27818,394
10.27818,394
10.3104,393
10.3104,392
10.34262,391
10.34262,390
10.37484,390
10.37484,389
10.40706,388
10.40706,387
10.43928,386
10.43928,385
10.4715,384
10.4715,383
10.50372,383
10.50372,382
10.53594,381
10.53594,380
10.56816,379
10.56816,378
10.60038,377
10.60038,376
10.6326,375
10.6326,374
10.66482,373
10.66482,372
10.69704,371
10.69704,370
10.72926,369
10.72926,367
10.76148,366
10.76148,365
10.7937,364
10.7937,363
10.82592,362
10.82592,361
10.85814,359
10.85814,358
10.89036,357
10.89036,356
10.92258,354
10.92258,353
10.9548,352
10.9548,351
10.98702,349
10.98702,348
11.01924,347
11.01924,345
11.05146,344
11.05146,343
11.08368,341
11.08368,340
11.1159,339
11.1159,337
11.14812,336
11.14812,335
11.18034,333
11.18034,332
11.21256,331
11.21256,329
11.24478,328
11.24478,326
11.277,325
11.30922,324
11.30922,322
11.34144,321
11.34144,320
11.34144,318
11.37366,317
11.40588,316
11.40588,314
11.4381,313
11.4381,312
11.47032,311
11.47032,309
11.50254,308
11.50254,307
11.53476,306
11.53476,304
11.56698,303
11.56698,301
11.5992,300
11.5992,299
11.63142,297
11.63142,296
11.66364,295
11.66364,294
11.69586,293
11.69586,291
11.72808,290
11.72808,289
11.7603,288
11.7603,287
11.79252,286
11.79252,285
11.82474,284
11.82474,283
11.85696,282
11.85696,281
11.88918,280
11.88918,279
11.9214,278
11.9214,277
11.95362,277
11.95362,276
11.98584,275
11.98584,274
12.01806,274
12.01806,273
12.05028,273
12.05028,272
12.0825,271
12.0825,271
12.11472,271
12.11472,270
12.14694,270
12.14694,269
12.17916,269
12.17916,269
12.21138,269
12.21138,268
12.2436,268
12.2436,268
12.27582,268
12.27582,268
12.30804,268
12.30804,268
12.34026,268
12.34026,268
12.37248,269
12.37248,269
12.4047,269
12.4047,269
12.43692,269
12.43692,270
12.46914,270
12.46914,270
12.50136,271
12.50136,271
12.53358,272
12.53358,272
12.5658,273
12.5658,273
12.59802,274
12.59802,274
12.63024,275
12.63024,275
12.66246,276
12.66246,277
12.69468,277
12.69468,278
12.7269,279
12.7269,279
12.75912,280
12.75912,281
12.79134,281
12.79134,282
12.82356,283
12.82356,284
12.85578,284
12.85578,285
12.888,286
12.888,287
12.92022,287
12.92022,288
12.95244,289
12.95244,290
12.98466,291
13.01688,291
13.01688,292
13.0491,293
13.0491,293
13.08132,294
13.08132,295
13.11354,296
13.11354,297
13.14576,297
13.14576,298
13.17798,299
13.17798,300
13.2102,301
13.2102,302
13.24242,303
13.24242,304
13.27464,305
13.27464,306
13.30686,306
13.30686,307
13.33908,308
13.33908,309
13.3713,309
13.3713,310
13.40352,311
13.40352,311
13.43574,312
13.43574,313
13.46796,314
13.46796,314
13.50018,315
13.50018,316
13.5324,316
13.5324,317
13.56462,318
13.56462,318
13.59684,319
13.59684,320
13.62906,320
13.62906,321
13.66128,322
13.66128,322
13.6935,323
13.6935,324
13.72572,324
13.72572,325
13.75794,326
13.75794,326
13.79016,327
13.79016,328
13.82238,328
13.82238,329
13.8546,329
13.8546,330
13.88682,330
13.88682,331
13.91904,332
13.91904,332
13.95126,333
13.95126,333
13.98348,334
13.98348,334
14.0157,335
14.0157,335
14.0157,335
14.04792,337
14.04792,333
14.08014,332
14.08014,331
14.11236,331
14.11236,332
14.14458,333
14.14458,334
14.1768,335
14.1768,336
14.20902,336
14.20902,337
14.24124,338
14.24124,339
14.27346,339
14.27346,340
14.30568,341
14.30568,341
14.3379,342
14.3379,342
14.37012,343
14.37012,343
14.40234,344
14.40234,344
14.43456,345
14.43456,345
14.46678,346
14.46678,346
14.499,347
14.499,347
14.53122,347
14.53122,348
14.56344,348
14.56344,348
14.56344,349
14.59566,349
14.59566,349
14.62788,350
14.62788,350
14.6601,350
14.6601,350
14.69232,351
14.69232,351
14.72454,351
14.72454,352
14.75676,352
14.75676,352
14.78898,352
14.78898,352
14.8212,353
14.8212,353
14.85342,353
14.85342,353
14.88564,353
14.88564,354
14.91786,354
14.91786,354
14.95008,354
14.95008,354
14.9823,354
14.9823,355
15.01452,355
15.01452,355
15.04674,355
15.04674,355
15.04674,355
15.07896,355
15.07896,356
15.11118,356
15.11118,356
15.1434,356
15.1434,356
15.17562,356
15.17562,356
15.20784,356
15.20784,356
15.24006,357
15.24006,357
15.27228,357
15.27228,357
15.3045,357
15.3045,357
15.33672,357
15.33672,357
15.36894,357
15.36894,357
15.40116,357
15.40116,357
15.43338,357
15.43338,357
15.4656,357
15.4656,357
15.49782,357
15.49782,357
15.49782,356
15.53004,356
15.53004,356
15.56226,356
15.56226,356
15.59448,356
15.59448,355
15.6267,355
15.6267,355
15.65892,355
15.65892,355
15.69114,354
15.69114,354
15.72336,354
15.72336,354
15.75558,353
15.75558,353
15.7878,353
15.7878,352
15.82002,352
15.82002,351
15.85224,298
15.85224,175
15.85224,55
15.88446,0
15.88446,0
15.91668,0
15.91668,0
15.9489,0
15.9489,0
15.98112,0
15.98112,0
16.01334,0
16.01334,0
16.04556,0
16.04556,0
16.07778,0
16.07778,0
16.11,0
16.11,0
16.14222,0
16.14222,0
16.17444,0
16.17444,0
16.17444,0
16.20666,0
16.23888,0
16.2711,0
16.2711,0
16.30332,0
16.30332,0
16.33554,0
16.33554,0
16.36776,0
16.36776,0
16.39998,0
16.39998,0
16.4322,0
16.4322,0
16.4322,0
16.46442,0
16.46442,0
16.49664,0
16.49664,0
16.52886,0
16.52886,0
16.56108,0
16.56108,0
16.5933,0
16.5933,0
16.62552,0
16.62552,0
16.65774,0
16.65774,0
16.65774,0
16.68996,0
16.68996,0
16.72218,0
16.72218,0
16.7544,0
16.7544,0
16.78662,0
16.78662,0
16.81884,0
16.81884,0
