5.44518,5
5.4774,5
5.50962,5
5.54184,5
5.57406,5
5.60628,5
5.6385,5
5.6385,5
5.67072,6
5.70294,6
5.73516,6
5.76738,6
5.7996,6
5.83182,6
5.86404,6
5.89626,7
5.92848,7
5.9607,7
5.9607,7
5.99292,7
6.02514,7
6.05736,7
6.08958,8
6.1218,8
6.15402,8
6.18624,8
6.21846,8
6.25068,8
6.2829,8
6.2829,9
6.31512,9
6.34734,9
6.37956,9
6.41178,9
6.444,9
6.50844,10
6.54066,10
6.57288,10
6.57288,10
6.6051,10
6.63732,11
6.66954,11
6.70176,11
6.73398,11
6.7662,11
6.79842,12
6.83064,12
6.86286,12
6.89508,12
6.89508,12
6.9273,13
6.95952,13
6.99174,13
7.02396,13
7.05618,13
7.0884,14
7.12062,14
7.15284,14
7.18506,14
7.21728,14
7.21728,15
7.2495,15
7.28172,15
7.31394,15
7.34616,15
7.37838,15
7.4106,15
7.44282,15
7.47504,15
7.50726,15
7.50726,15
7.53948,15
7.5717,15
7.60392,15
7.63614,15
7.66836,15
7.70058,15
7.7328,15
7.76502,15
7.76502,15
7.79724,15
7.82946,15
7.86168,14
7.8939,14
7.92612,14
7.95834,14
7.99056,14
8.02278,14
8.055,14
8.08722,13
8.08722,13
8.11944,13
8.15166,13
8.18388,13
8.2161,13
8.24832,13
8.28054,12
8.31276,12
8.34498,12
8.34498,12
8.3772,12
8.40942,12
8.44164,12
8.47386,11
8.50608,11
8.5383,11
8.57052,11
8.60274,11
8.63496,11
8.63496,11
8.66718,11
8.6994,11
8.73162,11
8.76384,11
8.79606,11
8.82828,11
8.8605,11
8.89272,11
8.89272,11
8.92494,11
8.95716,11
8.98938,11
9.0216,11
9.05382,11
9.08604,11
9.11826,11
9.15048,11
9.15048,11
9.1827,11
9.21492,11
9.24714,11
9.27936,11
9.31158,11
9.3438,11
9.37602,11
9.40824,11
9.40824,11
9.44046,11
9.47268,11
9.5049,11
9.53712,12
9.56934,12
9.60156,12
9.63378,12
9.666,12
9.666,12
9.69822,12
9.76266,13
9.79488,12
9.8271,12
9.85932,12
9.89154,12
9.92376,13
9.92376,13
9.95598,13
9.9882,14
10.02042,14
10.05264,14
10.08486,14
10.11708,15
10.1493,15
10.18152,15
10.18152,15
10.21374,16
10.24596,16
10.27818,16
10.3104,16
10.34262,17
10.37484,17
10.40706,17
10.40706,17
10.43928,18
10.4715,18
10.50372,18
10.53594,18
10.56816,19
10.60038,19
10.6326,19
10.66482,20
10.66482,20
10.69704,20
10.72926,21
10.76148,21
10.7937,21
10.82592,22
10.85814,22
10.89036,22
10.89036,23
10.92258,23
10.9548,23
10.98702,24
11.01924,24
11.05146,24
11.08368,25
11.1159,25
11.14812,25
11.14812,26
11.18034,26
11.21256,27
11.24478,27
11.277,28
11.30922,28
11.34144,29
11.37366,29
11.37366,29
11.40588,30
11.4381,30
11.47032,31
11.50254,31
11.53476,32
11.56698,32
11.5992,33
11.5992,33
11.63142,33
11.66364,34
11.69586,34
11.72808,35
11.7603,35
11.79252,35
11.82474,36
11.82474,36
11.85696,37
11.88918,37
11.9214,37
11.95362,38
11.98584,38
12.01806,38
12.05028,38
12.05028,38
12.0825,38
12.11472,39
12.14694,39
12.17916,39
12.21138,39
12.2436,39
12.2436,39
12.27582,39
12.30804,39
12.34026,38
12.37248,38
12.4047,38
12.43692,38
12.46914,38
12.46914,37
12.50136,37
12.53358,36
12.5658,36
12.59802,35
12.63024,35
12.66246,34
12.69468,34
12.69468,33
12.7269,33
12.75912,32
12.79134,32
12.82356,31
12.85578,31
12.888,30
12.888,30
12.92022,29
12.95244,29
13.01688,28
13.0491,28
13.08132,27
13.11354,27
13.14576,26
13.14576,26
13.17798,25
13.2102,25
13.24242,24
13.27464,24
13.30686,24
13.33908,23
13.33908,23
13.3713,22
13.40352,22
13.43574,22
13.46796,22
13.50018,21
13.5324,21
13.5324,21
13.56462,21
13.59684,20
13.62906,20
13.66128,20
13.6935,20
13.72572,20
13.75794,20
13.75794,20
13.79016,20
13.82238,19
13.8546,19
13.88682,19
13.91904,19
13.95126,19
13.95126,19
13.98348,20
14.0157,20
14.04792,20
14.08014,20
14.11236,20
14.14458,20
14.1768,20
14.1768,20
14.20902,20
14.24124,20
14.27346,20
14.30568,21
14.3379,21
14.3379,21
14.37012,21
14.40234,21
14.43456,22
14.46678,22
14.499,22
14.53122,22
14.53122,23
14.56344,23
14.59566,23
14.62788,24
14.6601,25
14.69232,25
14.72454,26
14.72454,26
14.75676,26
14.78898,27
14.8212,27
14.85342,27
14.88564,27
14.91786,28
14.95008,28
14.95008,28
14.9823,29
15.01452,29
15.04674,29
15.07896,30
15.11118,30
15.11118,32
15.1434,33
15.17562,34
15.20784,35
15.24006,35
15.27228,35
15.3045,35
15.3045,36
15.33672,36
15.36894,36
15.40116,36
15.43338,37
15.4656,37
15.49782,37
15.49782,38
15.53004,38
15.56226,38
15.59448,39
15.6267,39
15.65892,40
15.69114,40
15.69114,41
15.72336,41
15.75558,42
15.7878,42
15.82002,43
15.85224,43
15.88446,44
15.88446,44
15.91668,45
15.9489,46
15.98112,46
16.01334,47
16.04556,47
16.07778,48
16.07778,49
16.11,49
16.14222,50
16.17444,51
16.20666,51
16.23888,52
16.2711,53
16.30332,53
16.33554,54
16.36776,55
16.39998,55
16.4322,56
16.4322,57
16.46442,57
16.49664,58
16.52886,59
16.56108,60
16.5933,60
16.5933,61
16.62552,62
16.65774,62
16.68996,63
16.72218,64
16.7544,65
16.7544,65
16.78662,66
16.81884,66
16.85106,67
16.88328,67
16.9155,67
16.94772,68
16.94772,68
16.97994,68
17.01216,68
17.04438,68
17.0766,68
17.10882,68
17.10882,68
17.14104,68
17.17326,68
17.20548,67
17.2377,67
17.26992,67
17.30214,66
17.30214,66
17.33436,65
17.36658,65
17.3988,64
17.43102,63
17.46324,63
17.46324,62
17.49546,61
17.52768,60
17.5599,60
17.59212,59
17.62434,58
17.65656,57
17.65656,56
17.68878,54
17.721,53
17.75322,51
17.78544,50
17.81766,48
17.81766,47
17.84988,45
17.8821,44
17.91432,43
17.94654,42
17.97876,40
17.97876,39
18.01098,38
18.0432,37
18.07542,36
18.10764,36
18.13986,35
18.13986,34
18.17208,33
18.2043,33
18.23652,32
18.26874,31
18.30096,31
18.33318,30
18.33318,29
18.3654,29
18.39762,28
18.42984,28
18.46206,28
18.46206,28
18.49428,28
18.5265,28
18.55872,28
18.59094,27
18.62316,27
18.62316,27
18.65538,26
18.6876,26
18.71982,26
18.75204,26
18.78426,26
18.78426,25
18.81648,25
18.8487,25
18.88092,25
18.91314,25
18.94536,25
18.94536,25
18.97758,25
19.0098,25
19.04202,25
19.07424,25
19.10646,25
19.10646,24
19.13868,24
19.1709,24
19.20312,24
19.23534,24
19.26756,24
19.26756,24
19.29978,24
19.332,24
19.36422,24
19.39644,24
19.42866,24
19.42866,25
19.46088,25
19.52532,25
19.55754,25
19.55754,25
19.58976,25
19.62198,25
19.6542,25
19.68642,26
19.71864,26
19.75086,26
19.75086,26
19.78308,26
19.8153,26
19.84752,26
19.87974,27
19.87974,27
19.91196,27
19.94418,27
19.9764,27
20.00862,27
20.04084,27
20.04084,28
20.07306,28
20.10528,28
20.1375,28
20.16972,28
20.20194,28
20.20194,29
20.23416,29
20.26638,29
20.2986,29
20.33082,30
20.33082,30
20.36304,30
20.39526,30
20.42748,31
20.4597,31
20.49192,31
20.49192,31
20.52414,32
20.55636,32
20.58858,32
20.6208,33
20.65302,33
20.65302,33
20.68524,33
20.71746,34
20.74968,34
20.7819,34
20.7819,35
20.81412,35
20.84634,35
20.87856,35
20.91078,36
20.943,36
20.943,36
20.97522,37
21.00744,37
21.03966,37
21.07188,38
21.07188,38
21.1041,38
21.13632,39
21.16854,39
21.20076,39
21.23298,39
21.23298,40
21.2652,40
21.29742,40
21.32964,41
21.36186,41
21.36186,41
21.39408,42
21.4263,42
21.45852,43
21.49074,43
21.52296,43
21.52296,44
21.55518,44
21.5874,44
21.61962,44
21.65184,45
21.65184,45
21.68406,45
21.71628,45
21.7485,46
21.78072,46
21.81294,46
21.81294,46
21.84516,46
21.87738,46
21.9096,46
21.94182,46
21.94182,46
21.97404,46
22.00626,46
22.03848,46
22.0707,46
22.0707,46
22.10292,46
22.13514,45
22.16736,45
22.19958,45
22.2318,45
22.2318,45
22.26402,44
22.29624,44
22.32846,44
22.36068,44
22.36068,43
22.3929,43
22.42512,43
22.45734,42
22.48956,42
22.48956,42
22.52178,41
22.554,41
22.58622,40
22.61844,40
22.61844,40
22.65066,39
22.68288,39
22.7151,38
22.74732,38
22.77954,37
22.81176,37
22.84398,37
22.8762,36
22.8762,36
22.90842,35
22.94064,35
22.97286,35
23.00508,34
23.0373,34
23.0373,33
23.06952,33
23.10174,33
23.13396,32
23.16618,32
23.16618,32
23.1984,32
23.23062,31
23.26284,31
23.29506,31
23.29506,30
23.32728,30
23.3595,30
23.39172,30
23.42394,29
23.42394,29
23.45616,29
23.48838,29
23.5206,29
23.55282,28
23.55282,28
23.58504,28
23.61726,28
23.64948,28
23.6817,28
23.6817,28
23.71392,28
23.74614,27
23.77836,27
23.81058,27
23.81058,27
23.8428,27
23.87502,27
23.90724,27
23.93946,27
23.93946,27
23.97168,27
24.0039,27
24.03612,27
24.06834,27
24.06834,27
24.10056,27
24.13278,27
24.165,28
24.165,28
24.19722,28
24.22944,28
24.26166,28
24.29388,28
24.3261,28
24.3261,28
24.35832,29
24.39054,29
24.42276,29
24.42276,29
24.45498,29
24.4872,29
24.51942,30
24.55164,30
24.55164,30
24.58386,30
24.61608,30
24.6483,30
24.68052,30
24.68052,30
24.71274,30
24.74496,31
24.77718,31
24.8094,31
24.8094,31
24.84162,32
24.87384,32
24.90606,32
24.93828,33
24.93828,33
24.9705,33
25.00272,33
25.03494,34
25.03494,34
25.06716,34
25.09938,35
25.1316,35
25.16382,35
25.16382,36
25.19604,36
25.22826,36
25.26048,37
25.26048,37
25.2927,38
25.32492,38
25.35714,38
25.38936,39
25.38936,39
25.42158,39
25.4538,40
25.48602,40
25.51824,41
25.51824,41
25.55046,42
25.58268,43
25.6149,43
25.6149,43
25.64712,44
25.67934,44
25.71156,45
25.74378,45
25.74378,46
25.776,46
25.80822,46
25.84044,47
25.87266,47
25.87266,48
25.90488,48
25.9371,49
25.96932,49
25.96932,49
26.03376,50
26.06598,50
26.06598,51
26.0982,51
26.13042,52
26.16264,52
26.19486,53
26.19486,53
26.22708,54
26.2593,54
26.29152,54
26.32374,55
26.32374,55
26.35596,56
26.38818,56
26.4204,57
26.4204,57
26.45262,58
26.48484,58
26.51706,58
26.54928,59
26.54928,59
26.5815,60
26.61372,60
26.64594,60
26.67816,61
26.67816,61
26.71038,61
26.7426,61
26.77482,62
26.77482,62
26.80704,62
26.83926,62
26.87148,62
26.87148,63
26.9037,63
26.93592,63
26.96814,63
26.96814,63
27.00036,63
27.03258,63
27.0648,63
27.09702,63
27.09702,63
27.12924,63
27.16146,63
27.19368,62
27.19368,62
27.2259,62
27.25812,62
27.29034,62
27.32256,62
27.32256,62
27.35478,61
27.387,61
27.41922,61
27.41922,61
27.45144,60
27.48366,60
27.51588,60
27.5481,59
27.5481,59
27.58032,58
27.61254,58
27.64476,58
27.64476,57
27.67698,57
27.7092,56
27.74142,56
27.74142,56
27.77364,55
27.80586,55
27.83808,54
27.83808,54
27.8703,54
27.90252,53
27.93474,53
27.96696,52
27.96696,52
27.99918,51
