3.12534,54
3.15756,55
3.15756,56
3.18978,57
3.18978,58
3.25422,60
3.25422,61
3.28644,62
3.28644,64
3.31866,65
3.35088,67
3.35088,68
3.3831,70
3.3831,71
3.41532,73
3.41532,75
3.44754,77
3.44754,78
3.47976,80
3.47976,82
3.51198,84
3.5442,86
3.5442,88
3.57642,90
3.57642,92
3.60864,94
3.60864,96
3.64086,98
3.64086,101
3.67308,104
3.67308,106
3.7053,108
3.73752,111
3.73752,113
3.76974,116
3.76974,119
3.80196,121
3.80196,126
3.83418,147
3.83418,163
3.8664,173
3.8664,178
3.89862,181
3.93084,183
3.93084,184
3.96306,185
3.96306,184
3.99528,184
3.99528,184
4.0275,184
4.0275,184
4.05972,184
4.05972,185
4.09194,186
4.12416,187
4.12416,188
4.15638,190
4.15638,192
4.1886,194
4.1886,196
4.22082,199
4.22082,202
4.25304,205
4.25304,207
4.28526,210
4.28526,213
4.31748,216
4.31748,219
4.3497,222
4.38192,226
4.38192,229
4.41414,232
4.41414,236
4.44636,239
4.44636,243
4.47858,246
4.47858,250
4.5108,253
4.5108,257
4.54302,261
4.57524,264
4.57524,268
4.60746,272
4.60746,275
4.63968,279
4.63968,283
4.6719,287
4.6719,291
4.70412,295
4.70412,299
4.73634,303
4.73634,307
4.76856,311
4.80078,315
4.80078,319
4.833,323
4.833,327
4.86522,331
4.86522,335
4.89744,339
4.89744,343
4.92966,347
4.92966,351
4.96188,355
4.96188,359
4.9941,363
5.02632,367
5.02632,371
5.05854,375
5.05854,379
5.09076,383
5.09076,387
5.12298,391
5.12298,395
5.1552,399
5.1552,404
5.18742,408
5.18742,412
5.21964,416
5.21964,420
5.25186,424
5.28408,428
5.28408,432
5.3163,436
5.3163,440
5.34852,444
5.34852,448
5.38074,452
5.38074,456
5.41296,460
5.41296,464
5.44518,468
5.44518,472
5.4774,476
5.50962,480
5.50962,484
5.54184,488
5.54184,492
5.57406,496
5.57406,500
5.60628,505
5.60628,509
5.6385,513
5.6385,516
5.67072,520
5.67072,524
5.70294,528
5.70294,532
5.73516,536
5.76738,540
5.76738,544
5.7996,548
5.7996,552
5.83182,555
5.83182,559
5.86404,563
5.86404,567
5.89626,571
5.89626,575
5.92848,578
5.92848,582
5.9607,586
5.9607,590
5.99292,593
5.99292,597
6.02514,601
6.05736,605
6.05736,609
6.08958,613
6.08958,616
6.1218,620
6.1218,624
6.15402,627
6.15402,631
6.18624,635
6.18624,638
6.21846,642
6.21846,645
6.25068,649
6.25068,653
6.2829,656
6.31512,660
6.31512,663
6.34734,667
6.34734,670
6.37956,674
6.37956,677
6.41178,680
6.41178,683
6.444,687
6.444,690
6.50844,694
6.50844,696
6.54066,694
6.54066,690
6.57288,672
6.57288,658
6.6051,656
6.6051,660
6.63732,667
6.63732,674
6.66954,682
6.70176,689
6.70176,697
6.73398,704
6.73398,711
6.7662,717
6.7662,723
6.79842,728
6.79842,734
6.83064,739
6.83064,744
6.86286,748
6.86286,753
6.89508,757
6.89508,761
6.9273,765
6.9273,769
6.95952,772
6.99174,776
6.99174,779
7.02396,783
7.02396,786
7.05618,789
7.05618,792
7.0884,796
7.0884,799
7.12062,802
7.12062,805
7.15284,808
7.15284,811
7.18506,814
7.18506,817
7.21728,820
7.21728,822
7.2495,825
7.2495,828
7.28172,830
7.31394,833
7.31394,835
7.34616,837
7.34616,839
7.37838,841
7.37838,843
7.4106,845
7.4106,847
7.44282,849
7.44282,850
7.47504,852
7.47504,854
7.50726,855
7.50726,857
7.53948,858
7.53948,859
7.5717,860
7.5717,861
7.60392,862
7.60392,863
7.63614,863
7.66836,864
7.66836,864
7.70058,865
7.70058,865
7.7328,865
7.7328,865
7.76502,865
7.76502,864
7.79724,864
7.79724,863
7.82946,863
7.82946,862
7.86168,861
7.86168,860
7.8939,860
7.8939,858
7.92612,857
7.92612,856
7.95834,854
7.95834,853
7.99056,851
8.02278,850
8.02278,847
8.055,845
8.055,843
8.08722,840
8.08722,837
8.11944,835
8.11944,832
8.15166,829
8.15166,826
8.18388,822
8.18388,819
8.2161,815
8.2161,812
8.24832,808
8.24832,803
8.28054,799
8.28054,795
8.31276,791
8.31276,786
8.34498,783
8.34498,778
8.3772,774
8.3772,769
8.40942,764
8.40942,759
8.44164,753
8.44164,748
8.47386,743
8.50608,737
8.50608,731
8.5383,726
8.5383,720
8.57052,714
8.57052,708
8.60274,701
8.60274,695
8.63496,689
8.63496,683
8.66718,677
8.66718,671
8.6994,664
8.6994,658
8.73162,652
8.73162,646
8.76384,639
8.76384,632
8.79606,625
8.79606,618
8.82828,611
8.82828,604
8.8605,597
8.8605,590
8.89272,583
8.89272,576
8.92494,569
8.95716,562
8.95716,555
8.98938,548
8.98938,541
9.0216,534
9.0216,527
9.05382,519
9.05382,512
9.08604,505
9.08604,497
9.11826,489
9.11826,482
9.15048,474
9.15048,467
9.1827,460
9.1827,453
9.21492,445
9.21492,438
9.24714,431
9.24714,424
9.27936,416
9.27936,409
9.31158,401
9.31158,394
9.3438,386
9.3438,379
9.37602,372
9.37602,365
9.40824,357
9.40824,350
9.44046,343
9.44046,336
9.47268,329
9.5049,322
9.5049,315
9.53712,308
9.53712,301
9.56934,294
9.56934,287
9.60156,280
9.60156,273
9.63378,267
9.63378,260
9.666,254
9.666,247
9.69822,241
9.69822,234
9.76266,228
9.76266,222
9.79488,216
9.79488,210
9.8271,204
9.8271,198
9.85932,192
9.85932,186
9.89154,181
9.89154,175
9.92376,170
9.92376,164
9.95598,159
9.95598,154
9.9882,149
9.9882,144
10.02042,139
10.02042,135
10.05264,130
10.05264,126
10.08486,121
10.08486,117
10.11708,113
10.11708,109
10.1493,105
10.1493,102
10.18152,97
10.18152,94
10.21374,90
10.21374,87
10.24596,84
10.24596,81
10.27818,78
10.27818,75
10.3104,72
10.3104,70
10.34262,67
10.34262,66
10.37484,65
10.37484,63
10.40706,61
10.40706,58
10.43928,56
10.43928,54
10.4715,52
10.4715,51
10.50372,49
10.53594,47
10.53594,45
10.56816,43
10.56816,42
10.56816,40
10.60038,39
10.6326,38
10.6326,36
10.66482,35
10.66482,34
10.69704,33
10.69704,32
10.72926,31
10.72926,30
10.76148,29
10.76148,28
10.7937,27
10.7937,26
10.82592,26
10.82592,25
10.85814,24
10.85814,24
10.89036,23
10.89036,23
10.92258,22
10.92258,22
10.9548,21
10.9548,21
10.98702,20
10.98702,20
11.01924,19
11.01924,19
11.05146,18
11.05146,18
11.08368,17
11.08368,17
11.1159,17
11.1159,16
11.14812,16
11.14812,16
11.18034,15
11.18034,15
11.21256,15
11.21256,15
11.24478,14
11.24478,14
11.277,14
11.277,14
11.30922,13
11.30922,13
11.34144,13
11.34144,13
11.37366,13
11.37366,13
11.40588,12
11.40588,12
11.4381,12
11.4381,12
11.47032,12
11.47032,12
11.50254,12
11.50254,12
11.53476,12
11.53476,12
11.56698,12
11.56698,12
11.5992,11
11.5992,11
11.63142,11
11.63142,11
11.66364,11
11.66364,11
11.69586,11
11.69586,11
11.72808,11
11.72808,11
11.7603,11
11.7603,11
11.79252,11
11.79252,11
11.82474,11
11.82474,11
11.85696,12
11.85696,12
11.88918,12
11.88918,12
11.9214,12
11.9214,12
11.95362,12
11.95362,12
11.98584,12
11.98584,12
12.01806,12
12.01806,12
12.05028,12
12.05028,12
12.0825,12
12.0825,12
12.11472,13
12.11472,13
12.14694,13
12.14694,13
12.17916,13
12.17916,13
12.21138,13
12.21138,13
12.2436,14
12.2436,14
12.27582,14
12.27582,14
12.30804,14
12.30804,14
12.34026,15
12.34026,15
12.37248,15
12.37248,15
12.4047,15
12.4047,15
12.43692,15
12.43692,15
12.46914,16
12.46914,16
12.50136,16
12.50136,16
12.53358,16
12.53358,16
12.5658,16
12.5658,17
12.59802,17
12.59802,17
12.63024,17
12.63024,17
12.66246,17
12.66246,17
12.69468,17
12.69468,17
12.7269,17
12.7269,17
12.75912,18
12.75912,18
12.79134,18
12.79134,18
12.82356,19
12.82356,19
12.85578,19
12.85578,19
12.888,20
12.888,20
12.92022,20
12.92022,20
12.95244,20
12.95244,21
12.98466,21
13.01688,21
13.01688,21
13.0491,22
13.0491,22
13.08132,22
13.08132,22
13.11354,22
13.11354,23
13.14576,23
13.14576,23
13.17798,23
13.17798,23
13.2102,24
13.2102,24
13.24242,24
13.24242,24
13.27464,24
13.27464,25
13.30686,25
13.30686,25
13.33908,25
13.33908,25
13.3713,26
13.3713,26
13.40352,26
13.40352,26
13.43574,26
13.43574,26
13.46796,27
13.46796,27
13.50018,27
13.50018,27
13.5324,27
13.5324,27
13.56462,27
13.56462,27
13.59684,28
13.59684,28
13.62906,28
13.62906,28
13.66128,28
13.66128,28
13.6935,28
13.6935,29
13.72572,29
13.72572,29
13.75794,29
13.75794,29
13.79016,29
13.79016,29
13.82238,29
13.82238,29
13.8546,30
13.8546,30
13.88682,30
13.88682,30
13.91904,30
13.91904,30
13.95126,30
13.95126,30
13.95126,31
13.98348,31
13.98348,31
14.0157,31
14.0157,31
14.04792,31
14.04792,31
14.08014,31
14.08014,31
14.11236,31
14.11236,31
14.14458,31
14.14458,31
14.1768,31
14.1768,31
14.20902,31
14.20902,31
14.24124,31
14.24124,31
14.27346,31
14.27346,31
14.30568,31
14.30568,31
14.3379,31
14.3379,31
14.37012,31
14.37012,31
14.40234,31
14.40234,31
14.43456,30
14.43456,30
14.46678,30
14.46678,30
14.499,30
14.499,30
14.53122,30
14.53122,30
14.53122,30
14.56344,30
14.56344,30
14.59566,30
14.59566,30
14.62788,30
14.62788,30
14.6601,30
14.6601,30
14.69232,30
14.69232,30
14.72454,30
14.72454,30
14.75676,30
14.75676,29
14.78898,29
14.78898,29
14.8212,29
14.8212,29
14.85342,29
14.85342,29
14.88564,28
14.88564,28
14.91786,28
14.91786,28
14.95008,28
14.95008,28
14.95008,27
14.9823,27
14.9823,27
15.01452,27
15.01452,26
15.04674,26
15.04674,26
15.07896,26
15.07896,12
15.11118,0
15.11118,0
15.1434,0
15.1434,0
15.17562,0
15.17562,0
15.20784,0
15.20784,0
15.24006,0
15.24006,0
15.27228,0
15.27228,0
15.3045,0
15.3045,0
15.3045,0
15.33672,0
15.33672,0
15.36894,0
15.36894,0
15.40116,0
15.40116,0
15.43338,0
15.43338,0
15.4656,0
15.4656,0
15.49782,0
15.49782,0
15.53004,0
15.53004,0
15.56226,0
15.56226,0
15.59448,0
15.59448,0
15.6267,0
15.6267,0
15.6267,0
15.65892,0
15.65892,0
15.69114,0
15.69114,0
15.72336,0
15.72336,0
15.75558,0
15.75558,0
15.7878,0
15.7878,0
15.82002,0
15.82002,0
15.85224,0
15.85224,0
15.88446,0
15.88446,0
15.91668,0
15.91668,0
15.9489,0
15.9489,0
15.98112,0
15.98112,0
15.98112,0
16.01334,0
16.01334,0
16.04556,0
16.04556,0
16.07778,0
16.07778,0
16.11,0
16.11,0
16.14222,0
16.14222,0
16.17444,0
16.17444,0
16.20666,0
16.20666,0
16.23888,0
16.2711,0
16.2711,0
16.30332,0
16.30332,0
16.33554,0
16.33554,0
16.36776,0
16.36776,0
16.39998,0
16.39998,0
16.4322,0
16.4322,0
16.46442,0
16.46442,0
16.46442,0
16.49664,0
16.49664,0
16.52886,0
16.52886,0
16.56108,0
16.56108,0
16.5933,0
16.5933,0
16.62552,0
16.62552,0
16.65774,0
16.65774,0
16.68996,0
16.68996,0
16.68996,0
16.72218,0
16.72218,0
16.7544,0
