3.18978,0
3.222,0
3.25422,0
3.25422,0
3.28644,0
3.31866,0
3.31866,0
3.35088,0
3.35088,0
3.3831,0
3.3831,0
3.41532,0
3.41532,0
3.44754,0
3.47976,0
3.47976,0
3.51198,0
3.51198,0
3.5442,0
3.5442,0
3.57642,0
3.57642,0
3.60864,0
3.60864,0
3.64086,0
3.67308,0
3.67308,0
3.7053,0
3.7053,0
3.73752,0
3.73752,0
3.76974,0
3.76974,0
3.80196,0
3.83418,0
3.83418,0
3.8664,0
3.8664,0
3.89862,0
3.89862,0
3.93084,0
3.93084,0
3.96306,1
3.96306,2
3.99528,2
4.0275,3
4.0275,4
4.05972,5
4.05972,6
4.09194,6
4.09194,7
4.12416,8
4.12416,9
4.15638,10
4.1886,11
4.1886,12
4.22082,13
4.22082,14
4.25304,15
4.25304,16
4.28526,17
4.28526,18
4.31748,20
4.31748,21
4.3497,22
4.38192,24
4.38192,25
4.41414,26
4.41414,28
4.44636,29
4.44636,31
4.47858,32
4.47858,34
4.5108,35
4.5108,37
4.54302,39
4.57524,41
4.57524,42
4.60746,44
4.60746,46
4.63968,48
4.63968,50
4.6719,52
4.6719,53
4.70412,55
4.70412,57
4.73634,59
4.76856,61
4.76856,63
4.80078,65
4.80078,68
4.833,70
4.833,72
4.86522,74
4.86522,76
4.89744,78
4.89744,81
4.92966,84
4.96188,87
4.96188,89
4.9941,92
4.9941,94
5.02632,97
5.02632,99
5.05854,103
5.05854,105
5.09076,108
5.09076,111
5.12298,113
5.1552,116
5.1552,119
5.18742,122
5.18742,125
5.21964,128
5.21964,130
5.25186,134
5.25186,137
5.28408,140
5.28408,143
5.3163,146
5.3163,149
5.34852,152
5.38074,155
5.38074,159
5.41296,162
5.41296,165
5.44518,169
5.44518,172
5.4774,175
5.4774,179
5.50962,182
5.50962,185
5.54184,192
5.54184,199
5.57406,206
5.60628,211
5.60628,214
5.6385,218
5.6385,221
5.67072,226
5.67072,230
5.70294,233
5.70294,236
5.73516,239
5.73516,242
5.76738,245
5.7996,248
5.7996,251
5.83182,255
5.83182,258
5.86404,261
5.86404,267
5.89626,280
5.89626,289
5.92848,296
5.92848,300
5.9607,304
5.9607,307
5.99292,310
6.02514,312
6.02514,315
6.05736,318
6.05736,321
6.08958,324
6.08958,327
6.1218,330
6.1218,334
6.15402,338
6.15402,342
6.18624,346
6.18624,350
6.21846,354
6.25068,359
6.25068,365
6.2829,370
6.2829,375
6.31512,380
6.31512,384
6.34734,388
6.34734,392
6.37956,396
6.37956,400
6.41178,406
6.41178,410
6.444,415
6.47622,419
6.50844,424
6.50844,429
6.54066,434
6.54066,439
6.57288,444
6.6051,449
6.6051,454
6.63732,459
6.63732,464
6.66954,469
6.66954,475
6.70176,480
6.70176,485
6.73398,491
6.73398,496
6.7662,502
6.7662,508
6.79842,513
6.83064,519
6.83064,524
6.86286,529
6.86286,535
6.89508,540
6.89508,545
6.9273,551
6.9273,556
6.95952,562
6.95952,567
6.99174,572
6.99174,578
7.02396,584
7.02396,589
7.05618,595
7.0884,600
7.0884,606
7.12062,612
7.12062,617
7.15284,623
7.15284,628
7.18506,633
7.18506,638
7.21728,643
7.21728,648
7.2495,653
7.2495,658
7.28172,663
7.28172,668
7.31394,672
7.31394,677
7.34616,681
7.37838,684
7.37838,688
7.4106,692
7.4106,695
7.44282,699
7.44282,702
7.47504,705
7.47504,708
7.50726,711
7.50726,713
7.53948,715
7.53948,717
7.5717,719
7.5717,720
7.60392,721
7.63614,722
7.63614,722
7.66836,722
7.66836,722
7.70058,722
7.70058,722
7.7328,721
7.7328,720
7.76502,718
7.76502,717
7.79724,715
7.79724,712
7.82946,710
7.82946,708
7.86168,704
7.86168,702
7.8939,698
7.92612,695
7.92612,691
7.95834,687
7.95834,683
7.99056,679
7.99056,674
8.02278,669
8.02278,664
8.055,659
8.055,653
8.08722,647
8.08722,642
8.11944,636
8.11944,629
8.15166,622
8.15166,615
8.18388,607
8.18388,599
8.2161,592
8.24832,584
8.24832,577
8.28054,569
8.28054,560
8.31276,551
8.31276,542
8.34498,533
8.34498,524
8.3772,515
8.3772,506
8.40942,497
8.40942,488
8.44164,480
8.44164,472
8.47386,463
8.47386,455
8.50608,447
8.50608,438
8.5383,430
8.5383,422
8.57052,414
8.60274,406
8.60274,397
8.63496,389
8.63496,381
8.66718,374
8.66718,366
8.6994,359
8.6994,351
8.73162,344
8.73162,337
8.76384,330
8.76384,323
8.79606,316
8.79606,308
8.82828,301
8.82828,295
8.8605,289
8.8605,282
8.89272,276
8.92494,270
8.92494,264
8.95716,258
8.95716,252
8.98938,246
8.98938,240
9.0216,235
9.0216,229
9.05382,224
9.05382,218
9.08604,213
9.08604,208
9.11826,203
9.11826,197
9.15048,192
9.15048,187
9.1827,183
9.1827,178
9.21492,174
9.21492,169
9.24714,165
9.24714,161
9.27936,159
9.27936,156
9.31158,152
9.3438,148
9.3438,144
9.37602,140
9.37602,137
9.40824,132
9.40824,129
9.44046,125
9.44046,121
9.47268,118
9.47268,115
9.5049,112
9.5049,109
9.53712,105
9.53712,102
9.56934,99
9.56934,96
9.60156,93
9.60156,91
9.63378,88
9.63378,86
9.666,83
9.666,81
9.69822,79
9.73044,77
9.76266,75
9.76266,73
9.79488,71
9.79488,70
9.8271,68
9.8271,66
9.85932,65
9.85932,63
9.89154,62
9.92376,61
9.92376,59
9.95598,58
9.95598,57
9.9882,55
9.9882,54
10.02042,53
10.02042,52
10.05264,51
10.05264,50
10.08486,49
10.08486,48
10.11708,47
10.11708,46
10.1493,45
10.1493,45
10.18152,44
10.18152,43
10.21374,42
10.21374,41
10.24596,41
10.24596,40
10.27818,40
10.27818,39
10.3104,38
10.3104,38
10.34262,37
10.34262,37
10.37484,36
10.37484,36
10.40706,35
10.40706,35
10.43928,34
10.43928,34
10.4715,34
10.50372,33
10.50372,33
10.53594,33
10.53594,33
10.56816,33
10.56816,33
10.60038,32
10.60038,33
10.6326,32
10.6326,32
10.66482,33
10.66482,32
10.69704,32
10.69704,33
10.72926,32
10.72926,33
10.76148,33
10.76148,32
10.7937,32
10.7937,32
10.82592,30
10.82592,29
10.85814,29
10.85814,29
10.89036,31
10.89036,32
10.92258,32
10.92258,34
10.9548,36
10.9548,40
10.98702,42
10.98702,42
11.01924,43
11.01924,43
11.05146,42
11.05146,43
11.08368,43
11.08368,43
11.1159,43
11.1159,43
11.14812,43
11.18034,44
11.18034,44
11.21256,45
11.21256,45
11.24478,45
11.24478,46
11.277,47
11.277,47
11.30922,48
11.30922,49
11.34144,49
11.34144,50
11.37366,51
11.37366,52
11.40588,52
11.40588,53
11.4381,54
11.4381,55
11.47032,55
11.47032,56
11.50254,57
11.50254,58
11.53476,57
11.53476,68
11.56698,89
11.56698,102
11.5992,109
11.5992,112
11.63142,114
11.63142,113
11.66364,112
11.66364,110
11.69586,107
11.69586,105
11.72808,102
11.72808,99
11.7603,97
11.7603,95
11.79252,93
11.79252,92
11.82474,90
11.82474,89
11.85696,88
11.85696,88
11.88918,87
11.88918,87
11.9214,86
11.9214,86
11.95362,86
11.95362,86
11.98584,87
11.98584,87
12.01806,87
12.01806,87
12.05028,88
12.05028,88
12.0825,89
12.0825,89
12.11472,90
12.11472,90
12.14694,91
12.14694,92
12.17916,92
12.17916,93
12.21138,94
12.21138,94
12.2436,95
12.2436,96
12.27582,96
12.27582,97
12.30804,98
12.30804,99
12.34026,100
12.34026,101
12.37248,102
12.37248,102
12.4047,103
12.4047,104
12.43692,105
12.43692,105
12.46914,106
12.46914,107
12.50136,107
12.50136,108
12.53358,109
12.53358,109
12.5658,110
12.5658,111
12.59802,112
12.59802,113
12.63024,113
12.63024,114
12.66246,115
12.66246,115
12.69468,116
12.69468,117
12.7269,117
12.75912,118
12.75912,119
12.75912,119
12.79134,120
12.79134,121
12.82356,121
12.85578,122
12.85578,122
12.888,128
12.888,127
12.888,125
12.92022,125
12.95244,125
12.95244,125
12.98466,126
13.01688,126
13.01688,126
13.0491,127
13.0491,128
13.08132,128
13.08132,129
13.11354,130
13.11354,130
13.14576,131
13.14576,131
13.17798,132
13.17798,133
13.2102,135
13.2102,136
13.24242,136
13.24242,136
13.27464,137
13.27464,137
13.30686,137
13.30686,138
13.33908,138
13.33908,138
13.3713,139
13.3713,139
13.40352,139
13.40352,140
13.43574,140
13.43574,140
13.46796,141
13.46796,141
13.50018,141
13.50018,142
13.5324,142
13.5324,142
13.56462,142
13.56462,143
13.59684,143
13.59684,143
13.62906,143
13.62906,144
13.66128,144
13.66128,144
13.6935,145
13.6935,145
13.72572,146
13.72572,146
13.75794,146
13.75794,146
13.79016,146
13.79016,147
13.82238,147
13.82238,146
13.8546,146
13.8546,146
13.88682,148
13.88682,151
13.91904,153
13.91904,153
13.95126,153
13.95126,153
13.98348,153
13.98348,152
14.0157,152
14.0157,151
14.04792,151
14.04792,150
14.08014,150
14.08014,150
14.11236,149
14.11236,149
14.14458,149
14.14458,148
14.1768,148
14.1768,148
14.1768,149
14.20902,114
14.20902,92
14.24124,80
14.24124,75
14.27346,73
14.27346,75
14.30568,79
14.30568,83
14.3379,88
14.3379,93
14.37012,97
14.37012,103
14.40234,107
14.40234,111
14.43456,115
14.43456,118
14.46678,121
14.46678,124
14.499,126
14.499,128
14.53122,130
14.53122,131
14.56344,133
14.56344,134
14.59566,135
14.59566,135
14.62788,136
14.62788,136
14.6601,137
14.6601,137
14.69232,137
14.69232,138
14.72454,138
14.72454,138
14.75676,138
14.75676,137
14.78898,137
14.78898,137
14.8212,136
14.8212,136
14.85342,136
14.85342,135
14.85342,135
14.88564,134
14.88564,134
14.91786,134
14.91786,133
14.95008,133
14.95008,132
14.9823,132
14.9823,132
15.01452,131
15.01452,131
15.04674,131
15.04674,130
15.07896,130
15.07896,129
15.11118,129
15.11118,128
15.1434,128
15.1434,127
15.17562,126
15.17562,126
15.20784,125
15.20784,124
15.24006,124
15.24006,123
15.27228,122
15.27228,121
15.3045,120
15.3045,119
15.33672,118
15.33672,117
15.36894,117
15.36894,116
15.40116,115
15.40116,115
15.40116,114
15.43338,113
15.43338,112
15.4656,112
15.4656,111
15.49782,111
15.49782,111
15.53004,111
15.53004,111
15.56226,111
15.56226,112
15.59448,112
15.59448,112
15.6267,113
15.6267,113
15.65892,114
15.65892,114
15.69114,114
15.69114,115
15.72336,115
15.72336,115
15.75558,116
15.75558,116
15.7878,116
15.7878,116
15.82002,116
15.82002,115
15.85224,115
15.85224,115
15.85224,114
15.88446,114
15.88446,113
15.91668,113
15.91668,112
15.9489,112
15.9489,111
15.98112,110
15.98112,110
16.01334,109
16.01334,108
16.04556,108
16.04556,107
16.07778,106
16.07778,106
16.11,105
16.11,104
16.14222,103
16.14222,103
16.17444,102
16.17444,101
16.20666,100
16.20666,99
16.23888,98
16.2711,97
16.2711,97
16.30332,96
16.30332,95
16.33554,95
16.33554,94
16.36776,93
16.36776,92
16.39998,91
16.39998,90
16.4322,89
16.4322,88
16.46442,88
16.46442,87
16.49664,87
16.49664,86
16.52886,86
16.52886,85
16.52886,85
16.56108,85
16.56108,85
16.5933,85
16.5933,84
16.62552,84
16.62552,83
16.65774,83
16.65774,82
16.68996,81
16.68996,80
16.72218,80
16.72218,79
16.7544,78
16.7544,78
16.78662,77
16.78662,76
16.78662,76
16.81884,75
16.81884,74
16.85106,74
16.85106,73
16.88328,73
16.88328,72
16.9155,72
16.9155,71
16.94772,71
