5.41296,1
5.44518,1
5.4774,1
5.50962,1
5.54184,1
5.57406,1
5.57406,2
5.60628,2
5.6385,2
5.67072,3
5.70294,3
5.73516,3
5.76738,4
5.7996,4
5.83182,5
5.86404,5
5.89626,6
5.89626,6
5.92848,7
5.9607,7
5.99292,8
6.02514,9
6.05736,9
6.08958,9
6.1218,10
6.15402,11
6.18624,12
6.21846,13
6.21846,14
6.25068,14
6.2829,15
6.31512,16
6.34734,17
6.37956,18
6.41178,20
6.444,21
6.50844,23
6.50844,25
6.57288,27
6.6051,29
6.63732,30
6.66954,32
6.70176,34
6.73398,36
6.7662,37
6.7662,39
6.79842,41
6.83064,43
6.86286,45
6.89508,47
6.9273,49
6.95952,51
6.99174,53
7.02396,55
7.05618,57
7.05618,60
7.0884,62
7.12062,64
7.15284,66
7.18506,68
7.21728,71
7.2495,73
7.28172,75
7.31394,77
7.34616,79
7.34616,81
7.37838,83
7.4106,85
7.44282,87
7.47504,89
7.50726,90
7.53948,92
7.5717,94
7.60392,95
7.63614,97
7.66836,98
7.66836,99
7.70058,101
7.7328,103
7.76502,104
7.79724,105
7.82946,106
7.86168,106
7.8939,107
7.92612,108
7.92612,108
7.95834,109
7.99056,109
8.02278,109
8.055,110
8.08722,110
8.11944,110
8.15166,110
8.18388,109
8.2161,109
8.2161,109
8.24832,108
8.28054,108
8.31276,107
8.34498,107
8.3772,106
8.40942,105
8.44164,104
8.47386,103
8.47386,102
8.50608,101
8.5383,99
8.57052,98
8.60274,97
8.63496,96
8.66718,94
8.6994,93
8.73162,92
8.76384,90
8.76384,89
8.79606,87
8.82828,85
8.8605,84
8.89272,82
8.92494,81
8.95716,79
8.98938,77
8.98938,75
9.0216,74
9.05382,72
9.08604,70
9.11826,68
9.15048,67
9.1827,65
9.21492,63
9.24714,62
9.27936,60
9.31158,58
9.31158,57
9.3438,55
9.37602,53
9.40824,52
9.44046,50
9.47268,49
9.5049,47
9.53712,46
9.53712,44
9.56934,43
9.60156,42
9.63378,40
9.666,39
9.69822,38
9.76266,36
9.76266,35
9.79488,34
9.8271,33
9.85932,32
9.89154,31
9.92376,30
9.95598,29
9.9882,28
10.02042,27
10.05264,26
10.05264,25
10.08486,25
10.11708,24
10.1493,24
10.18152,23
10.21374,23
10.24596,22
10.27818,22
10.27818,22
10.3104,22
10.34262,22
10.37484,22
10.40706,22
10.43928,23
10.4715,23
10.50372,23
10.53594,24
10.53594,25
10.56816,25
10.60038,26
10.6326,27
10.66482,28
10.69704,29
10.72926,30
10.76148,32
10.7937,33
10.7937,34
10.82592,36
10.85814,37
10.89036,39
10.92258,41
10.9548,43
10.98702,44
11.01924,46
11.01924,48
11.05146,50
11.08368,52
11.1159,54
11.14812,57
11.18034,59
11.21256,61
11.21256,64
11.24478,66
11.277,68
11.30922,71
11.34144,73
11.37366,76
11.40588,78
11.4381,81
11.47032,83
11.47032,86
11.50254,89
11.53476,91
11.56698,94
11.5992,97
11.63142,101
11.66364,103
11.69586,106
11.69586,109
11.72808,112
11.7603,115
11.79252,118
11.82474,121
11.85696,124
11.88918,127
11.9214,130
11.9214,133
11.95362,136
11.98584,139
12.01806,142
12.05028,145
12.0825,148
12.11472,150
12.14694,153
12.14694,156
12.17916,159
12.21138,162
12.2436,164
12.27582,167
12.30804,170
12.34026,172
12.37248,175
12.37248,177
12.4047,180
12.43692,182
12.46914,185
12.50136,187
12.53358,189
12.5658,191
12.59802,193
12.59802,195
12.63024,197
12.66246,199
12.69468,202
12.7269,203
12.75912,205
12.79134,206
12.79134,208
12.82356,209
12.85578,210
12.888,212
12.92022,213
12.95244,214
12.98466,215
13.01688,216
13.0491,216
13.08132,217
13.11354,217
13.14576,218
13.17798,218
13.2102,218
13.24242,218
13.24242,218
13.27464,218
13.30686,218
13.33908,218
13.3713,217
13.40352,217
13.43574,216
13.43574,216
13.46796,215
13.50018,213
13.5324,212
13.56462,211
13.59684,209
13.62906,208
13.62906,206
13.66128,204
13.6935,202
13.72572,199
13.75794,197
13.79016,194
13.82238,192
13.8546,189
13.8546,187
13.88682,184
13.91904,181
13.95126,178
13.98348,176
14.0157,173
14.04792,169
14.08014,166
14.08014,162
14.11236,159
14.14458,155
14.1768,152
14.20902,148
14.24124,144
14.24124,140
14.27346,137
14.30568,133
14.3379,129
14.37012,125
14.40234,122
14.43456,118
14.46678,115
14.46678,111
14.499,108
14.53122,104
14.56344,101
14.59566,97
14.62788,93
14.62788,90
14.6601,87
14.69232,84
14.72454,81
14.75676,78
14.78898,76
14.8212,73
14.8212,70
14.85342,68
14.88564,65
14.91786,63
14.95008,61
14.9823,59
15.01452,57
15.01452,56
15.04674,54
15.07896,53
15.11118,51
15.1434,50
15.17562,49
15.20784,49
15.20784,48
15.24006,48
15.27228,47
15.3045,47
15.33672,47
15.36894,48
15.40116,48
15.40116,49
15.43338,49
15.4656,50
15.49782,51
15.53004,52
15.56226,53
15.59448,54
15.59448,56
15.6267,57
15.65892,59
15.69114,60
15.72336,62
15.75558,64
15.7878,66
15.7878,68
15.82002,70
15.85224,72
15.88446,74
15.91668,76
15.9489,79
15.98112,81
15.98112,83
16.01334,86
16.04556,88
16.07778,91
16.11,93
16.14222,96
16.14222,99
16.17444,102
16.20666,105
16.2711,108
16.30332,110
16.30332,113
16.33554,116
16.36776,119
16.39998,122
16.4322,125
16.46442,128
16.49664,131
16.52886,134
16.52886,137
16.56108,140
16.5933,143
16.62552,146
16.65774,149
16.68996,152
16.68996,155
16.72218,158
16.7544,161
16.78662,164
16.81884,167
16.85106,170
16.85106,174
16.88328,177
16.9155,180
16.94772,183
16.97994,186
17.01216,189
17.04438,192
17.04438,195
17.0766,198
17.10882,202
17.14104,204
17.17326,207
17.20548,210
17.20548,213
17.2377,216
17.26992,218
17.30214,221
17.33436,224
17.36658,227
17.36658,229
17.3988,232
17.43102,234
17.46324,237
17.49546,239
17.52768,242
17.5599,244
17.5599,247
17.59212,249
17.62434,251
17.65656,253
17.68878,256
17.721,258
17.721,260
17.75322,262
17.78544,264
17.81766,266
17.84988,268
17.8821,270
17.8821,271
17.91432,273
17.94654,275
17.97876,277
18.01098,278
18.0432,280
18.07542,281
18.07542,283
18.10764,284
18.13986,285
18.17208,286
18.2043,287
18.23652,289
18.23652,290
18.26874,291
18.30096,291
18.33318,292
18.3654,293
18.39762,294
18.39762,294
18.42984,295
18.46206,295
18.49428,295
18.5265,295
18.55872,296
18.55872,296
18.59094,296
18.62316,295
18.65538,295
18.6876,295
18.6876,294
18.71982,294
18.75204,293
18.78426,292
18.81648,292
18.8487,291
18.88092,290
18.88092,288
18.91314,287
18.94536,286
18.97758,284
19.0098,282
19.04202,281
19.04202,279
19.07424,277
19.10646,275
19.13868,272
19.1709,270
19.20312,268
19.20312,265
19.23534,262
19.26756,259
19.29978,256
19.332,253
19.36422,250
19.36422,247
19.39644,244
19.42866,240
19.46088,237
19.4931,233
19.52532,230
19.55754,226
19.58976,222
19.62198,218
19.6542,214
19.6542,210
19.68642,206
19.71864,202
19.75086,198
19.78308,194
19.8153,189
19.8153,185
19.84752,181
19.87974,177
19.91196,173
19.94418,169
19.9764,165
19.9764,161
20.00862,157
20.04084,153
20.07306,150
20.10528,146
20.1375,142
20.1375,139
20.16972,136
20.20194,132
20.23416,129
20.26638,126
20.26638,124
20.2986,121
20.33082,119
20.36304,117
20.39526,115
20.42748,113
20.42748,112
20.4597,111
20.49192,110
20.52414,109
20.55636,108
20.58858,108
20.58858,108
20.6208,108
20.65302,108
20.68524,108
20.71746,109
20.71746,109
20.74968,110
20.7819,111
20.81412,112
20.84634,113
20.87856,115
20.87856,116
20.91078,118
20.943,119
20.97522,121
21.00744,123
21.00744,125
21.03966,126
21.07188,128
21.1041,130
21.13632,133
21.16854,135
21.16854,137
21.20076,139
21.23298,142
21.2652,144
21.29742,146
21.29742,149
21.32964,151
21.36186,154
21.39408,157
21.4263,159
21.45852,162
21.45852,165
21.49074,167
21.52296,170
21.55518,173
21.5874,176
21.5874,178
21.61962,181
21.65184,184
21.68406,187
21.71628,190
21.71628,193
21.7485,196
21.78072,198
21.81294,202
21.84516,205
21.87738,208
21.87738,211
21.9096,213
21.94182,216
21.97404,219
22.00626,222
22.00626,225
22.03848,227
22.0707,230
22.10292,233
22.13514,236
22.13514,239
22.16736,241
22.19958,244
22.2318,247
22.26402,249
22.29624,252
22.29624,255
22.32846,257
22.36068,260
22.3929,262
22.42512,265
22.42512,268
22.45734,270
22.48956,273
22.52178,275
22.554,278
22.554,280
22.58622,282
22.61844,285
22.65066,287
22.68288,289
22.68288,292
22.7151,294
22.77954,296
22.81176,298
22.84398,301
22.84398,304
22.8762,306
22.90842,308
22.94064,310
22.94064,312
22.97286,314
23.00508,316
23.0373,318
23.06952,320
23.06952,322
23.10174,324
23.13396,325
23.16618,327
23.1984,329
23.1984,331
23.23062,332
23.26284,334
23.29506,336
23.32728,337
23.3595,339
23.3595,340
23.39172,342
23.42394,343
23.45616,344
23.48838,346
23.48838,347
23.5206,348
23.55282,349
23.58504,350
23.61726,351
23.61726,352
23.64948,353
23.6817,354
23.71392,355
23.71392,356
23.74614,356
23.77836,357
23.81058,358
23.8428,358
23.87502,359
23.87502,359
23.90724,359
23.93946,360
23.97168,360
24.0039,360
24.0039,360
24.03612,360
24.06834,360
24.10056,360
24.10056,360
24.13278,360
24.165,360
24.19722,359
24.22944,359
24.22944,358
24.26166,358
24.29388,357
24.3261,356
24.35832,355
24.35832,355
24.39054,354
24.42276,353
24.45498,351
24.4872,350
24.4872,349
24.51942,348
24.55164,346
24.58386,345
24.61608,343
24.61608,342
24.6483,340
24.68052,338
24.71274,336
24.74496,335
24.74496,333
24.77718,331
24.8094,329
24.84162,327
24.87384,324
24.87384,322
24.90606,320
24.93828,318
24.9705,315
24.9705,313
25.00272,310
25.03494,308
25.06716,305
25.09938,303
25.09938,300
25.1316,297
25.16382,294
25.19604,292
25.19604,289
25.22826,286
25.26048,284
25.2927,281
25.32492,278
25.32492,275
25.35714,273
25.38936,270
25.42158,267
25.4538,265
25.4538,262
25.48602,259
25.51824,256
25.55046,254
25.55046,251
25.58268,249
25.6149,246
25.64712,244
25.67934,241
25.67934,239
25.71156,237
25.74378,234
25.776,232
25.776,230
25.80822,228
25.84044,227
25.87266,225
25.90488,223
25.90488,222
25.9371,221
25.96932,220
26.03376,219
26.03376,218
26.06598,217
26.0982,217
26.13042,216
26.13042,216
26.16264,216
26.19486,216
26.22708,216
26.2593,217
26.2593,217
26.29152,218
26.32374,218
26.35596,219
26.35596,220
26.38818,221
26.4204,222
26.45262,223
26.48484,224
26.48484,226
26.51706,227
26.54928,228
26.5815,230
26.5815,231
26.61372,233
26.64594,235
26.67816,237
26.71038,238
26.71038,240
26.7426,242
26.77482,244
26.80704,246
26.80704,248
26.83926,250
26.87148,252
26.9037,254
26.93592,256
26.93592,258
26.96814,260
27.00036,263
27.03258,265
27.03258,267
27.0648,269
27.09702,271
27.12924,274
27.12924,276
27.16146,278
27.19368,280
27.2259,283
27.2259,285
27.25812,287
27.29034,290
27.32256,292
27.35478,294
27.35478,297
27.387,299
27.41922,302
27.45144,305
27.45144,307
27.48366,309
27.51588,312
27.5481,303
27.5481,268
27.58032,232
27.61254,200
27.64476,172
27.64476,147
27.67698,125
27.7092,105
27.74142,88
27.74142,73
27.77364,60
27.80586,48
27.83808,37
27.83808,28
27.8703,20
27.90252,13
27.93474,6
27.93474,1
27.96696,0
27.99918,0
