5.38074,37
5.41296,39
5.44518,40
5.4774,42
5.50962,43
5.54184,45
5.54184,46
5.57406,48
5.60628,49
5.6385,51
5.67072,52
5.70294,54
5.73516,56
5.76738,57
5.7996,59
5.83182,61
5.86404,63
5.86404,65
5.89626,66
5.92848,68
5.9607,70
5.99292,72
6.02514,74
6.05736,76
6.08958,78
6.1218,81
6.1218,83
6.15402,85
6.18624,87
6.21846,89
6.25068,92
6.2829,94
6.31512,96
6.34734,99
6.37956,102
6.41178,104
6.444,107
6.444,109
6.50844,112
6.54066,115
6.57288,117
6.6051,120
6.63732,123
6.66954,125
6.70176,128
6.70176,131
6.73398,133
6.7662,136
6.79842,139
6.83064,142
6.86286,145
6.89508,148
6.9273,151
6.95952,154
6.95952,157
6.99174,159
7.02396,162
7.05618,165
7.0884,168
7.12062,171
7.15284,174
7.18506,177
7.21728,180
7.2495,182
7.2495,185
7.28172,187
7.31394,190
7.34616,192
7.37838,194
7.4106,197
7.44282,199
7.47504,201
7.50726,203
7.50726,205
7.53948,206
7.5717,208
7.60392,209
7.63614,210
7.66836,211
7.70058,211
7.7328,212
7.76502,212
7.79724,213
7.79724,213
7.82946,213
7.86168,213
7.8939,213
7.92612,212
7.95834,212
7.99056,211
8.02278,210
8.055,209
8.08722,208
8.08722,206
8.11944,205
8.15166,203
8.18388,202
8.2161,199
8.24832,197
8.28054,195
8.31276,193
8.31276,191
8.34498,189
8.3772,187
8.40942,184
8.44164,182
8.47386,179
8.50608,176
8.5383,174
8.57052,171
8.57052,168
8.60274,165
8.63496,162
8.66718,159
8.6994,156
8.73162,153
8.76384,150
8.79606,147
8.82828,144
8.82828,141
8.8605,139
8.89272,136
8.92494,133
8.95716,130
8.98938,128
9.0216,125
9.05382,123
9.08604,120
9.08604,118
9.11826,116
9.15048,115
9.1827,113
9.21492,111
9.24714,110
9.27936,109
9.31158,107
9.3438,106
9.3438,106
9.37602,105
9.40824,104
9.44046,104
9.47268,103
9.5049,103
9.53712,103
9.56934,103
9.56934,103
9.60156,104
9.63378,104
9.666,104
9.69822,105
9.76266,106
9.79488,106
9.79488,107
9.8271,108
9.85932,109
9.89154,111
9.92376,112
9.95598,114
9.9882,115
10.02042,116
10.02042,118
10.05264,119
10.08486,121
10.11708,123
10.1493,124
10.18152,126
10.21374,128
10.24596,130
10.27818,132
10.27818,134
10.3104,136
10.34262,139
10.37484,141
10.40706,143
10.43928,146
10.4715,148
10.50372,150
10.50372,153
10.53594,155
10.56816,158
10.60038,161
10.6326,163
10.66482,166
10.69704,169
10.72926,171
10.72926,174
10.76148,177
10.7937,180
10.82592,183
10.85814,186
10.89036,189
10.92258,192
10.9548,195
10.9548,198
10.98702,201
11.01924,205
11.05146,208
11.08368,211
11.1159,214
11.14812,217
11.18034,220
11.18034,224
11.21256,227
11.24478,230
11.277,234
11.30922,237
11.34144,240
11.37366,244
11.40588,247
11.40588,250
11.4381,254
11.47032,257
11.50254,261
11.53476,264
11.56698,267
11.5992,271
11.5992,274
11.63142,278
11.66364,281
11.69586,285
11.72808,288
11.7603,292
11.79252,296
11.82474,299
11.82474,303
11.85696,307
11.88918,310
11.9214,314
11.95362,317
11.98584,320
12.01806,324
12.05028,327
12.05028,330
12.0825,333
12.11472,336
12.14694,339
12.17916,342
12.21138,345
12.2436,348
12.2436,350
12.27582,353
12.30804,355
12.34026,357
12.37248,359
12.4047,361
12.43692,363
12.46914,365
12.46914,366
12.50136,368
12.53358,369
12.5658,370
12.59802,371
12.63024,372
12.66246,372
12.66246,372
12.69468,373
12.7269,373
12.75912,373
12.79134,373
12.82356,372
12.85578,372
12.85578,371
12.888,370
12.92022,369
12.95244,368
13.01688,367
13.0491,365
13.0491,363
13.08132,361
13.11354,359
13.14576,356
13.17798,354
13.2102,351
13.24242,348
13.27464,345
13.27464,341
13.30686,338
13.33908,334
13.3713,330
13.40352,325
13.43574,321
13.46796,316
13.46796,312
13.50018,306
13.5324,301
13.56462,295
13.59684,290
13.62906,284
13.66128,278
13.66128,272
13.6935,266
13.72572,260
13.75794,254
13.79016,248
13.82238,241
13.8546,235
13.8546,228
13.88682,222
13.91904,216
13.95126,210
13.98348,204
14.0157,198
14.04792,193
14.04792,188
14.08014,183
14.11236,179
14.14458,175
14.1768,172
14.20902,168
14.24124,165
14.27346,163
14.27346,161
14.30568,159
14.3379,157
14.37012,156
14.40234,155
14.43456,154
14.43456,153
14.46678,153
14.499,152
14.53122,152
14.56344,153
14.59566,153
14.59566,153
14.62788,154
14.6601,155
14.69232,156
14.72454,157
14.75676,158
14.78898,159
14.8212,161
14.8212,162
14.85342,164
14.88564,165
14.91786,167
14.95008,169
14.9823,171
14.9823,173
15.01452,175
15.04674,177
15.07896,180
15.11118,182
15.1434,184
15.17562,187
15.17562,189
15.20784,192
15.24006,194
15.27228,197
15.3045,200
15.33672,203
15.36894,206
15.36894,209
15.40116,211
15.43338,214
15.4656,217
15.49782,220
15.53004,223
15.53004,226
15.56226,229
15.59448,232
15.6267,235
15.65892,238
15.69114,241
15.72336,244
15.72336,248
15.75558,251
15.7878,254
15.82002,257
15.85224,261
15.88446,264
15.88446,267
15.91668,270
15.9489,273
15.98112,277
16.01334,280
16.04556,283
16.07778,287
16.07778,290
16.11,293
16.14222,297
16.17444,300
16.20666,304
16.23888,308
16.2711,311
16.30332,315
16.33554,318
16.36776,322
16.39998,325
16.39998,329
16.4322,332
16.46442,336
16.49664,339
16.52886,343
16.56108,347
16.5933,350
16.5933,354
16.62552,357
16.65774,361
16.68996,364
16.72218,368
16.7544,371
16.7544,375
16.78662,378
16.81884,381
16.85106,385
16.88328,388
16.9155,391
16.9155,395
16.94772,398
16.97994,401
17.01216,405
17.04438,408
17.0766,411
17.0766,414
17.10882,417
17.14104,420
17.17326,423
17.20548,425
17.2377,428
17.2377,430
17.26992,433
17.30214,435
17.33436,437
17.36658,440
17.3988,442
17.43102,444
17.43102,446
17.46324,448
17.49546,449
17.52768,451
17.5599,453
17.59212,454
17.59212,456
17.62434,457
17.65656,458
17.68878,459
17.721,461
17.721,461
17.75322,462
17.78544,463
17.81766,464
17.84988,464
17.8821,465
17.8821,465
17.91432,465
17.94654,465
17.97876,465
18.01098,464
18.0432,464
18.0432,463
18.07542,463
18.10764,462
18.13986,461
18.17208,460
18.2043,458
18.2043,457
18.23652,455
18.26874,453
18.30096,452
18.33318,450
18.3654,447
18.3654,445
18.39762,442
18.42984,439
18.46206,436
18.49428,433
18.5265,429
18.5265,426
18.55872,422
18.59094,418
18.62316,413
18.65538,409
18.6876,404
18.6876,398
18.71982,393
18.75204,388
18.78426,382
18.81648,376
18.8487,370
18.8487,364
18.88092,358
18.91314,351
18.94536,344
18.97758,337
18.97758,330
19.0098,323
19.04202,316
19.07424,309
19.10646,301
19.13868,294
19.13868,287
19.1709,280
19.20312,273
19.23534,267
19.26756,261
19.29978,256
19.29978,251
19.332,246
19.36422,242
19.39644,238
19.42866,235
19.46088,232
19.46088,229
19.52532,227
19.55754,225
19.58976,223
19.58976,222
19.62198,221
19.6542,220
19.68642,219
19.71864,219
19.75086,218
19.75086,218
19.78308,219
19.8153,219
19.84752,219
19.87974,220
19.87974,221
19.91196,222
19.94418,223
19.9764,224
20.00862,226
20.04084,227
20.04084,229
20.07306,230
20.10528,232
20.1375,234
20.16972,236
20.16972,238
20.20194,240
20.23416,242
20.26638,244
20.2986,247
20.33082,249
20.33082,251
20.36304,254
20.39526,256
20.42748,259
20.4597,261
20.4597,264
20.49192,267
20.52414,269
20.55636,272
20.58858,275
20.6208,278
20.6208,281
20.65302,284
20.68524,286
20.71746,289
20.74968,292
20.74968,295
20.7819,298
20.81412,302
20.84634,305
20.87856,308
20.87856,312
20.91078,315
20.943,318
20.97522,321
21.00744,324
21.03966,328
21.03966,331
21.07188,334
21.1041,337
21.13632,341
21.16854,344
21.16854,347
21.20076,350
21.23298,354
21.2652,357
21.29742,360
21.29742,364
21.32964,367
21.36186,371
21.39408,374
21.4263,377
21.45852,381
21.45852,384
21.49074,387
21.52296,391
21.55518,394
21.5874,397
21.5874,401
21.61962,405
21.65184,408
21.68406,411
21.71628,415
21.71628,418
21.7485,421
21.78072,424
21.81294,428
21.84516,431
21.84516,434
21.87738,437
21.9096,440
21.94182,443
21.97404,446
21.97404,449
22.00626,452
22.03848,455
22.0707,457
22.10292,460
22.10292,463
22.13514,465
22.16736,468
22.19958,471
22.2318,473
22.2318,476
22.26402,478
22.29624,481
22.32846,483
22.36068,485
22.36068,488
22.3929,490
22.42512,492
22.45734,494
22.48956,496
22.52178,498
22.52178,500
22.554,502
22.58622,505
22.61844,506
22.65066,508
22.65066,510
22.68288,511
22.7151,513
22.77954,514
22.77954,516
22.81176,517
22.84398,518
22.8762,519
22.90842,520
22.90842,521
22.94064,522
22.97286,523
23.00508,524
23.0373,525
23.0373,526
23.06952,526
23.10174,527
23.13396,527
23.13396,527
23.16618,528
23.1984,528
23.23062,528
23.26284,528
23.26284,528
23.29506,528
23.32728,527
23.3595,527
23.39172,526
23.39172,526
23.42394,525
23.45616,524
23.48838,523
23.5206,522
23.5206,521
23.55282,520
23.58504,519
23.61726,517
23.64948,516
23.64948,512
23.6817,505
23.71392,499
23.74614,494
23.77836,491
23.77836,488
23.81058,485
23.8428,482
23.87502,479
23.90724,477
23.90724,474
23.93946,471
23.97168,468
24.0039,465
24.0039,462
24.03612,459
24.06834,455
24.10056,451
24.13278,448
24.13278,444
24.165,439
24.19722,435
24.22944,431
24.26166,426
24.26166,421
24.29388,417
24.3261,412
24.35832,407
24.35832,401
24.39054,396
24.42276,390
24.45498,385
24.4872,380
24.4872,374
24.51942,369
24.55164,364
24.58386,359
24.61608,354
24.61608,349
24.6483,345
24.68052,341
24.71274,337
24.71274,333
24.74496,329
24.77718,326
24.8094,323
24.84162,321
24.84162,318
24.87384,316
24.90606,314
24.93828,312
24.9705,311
24.9705,310
25.00272,309
25.03494,308
25.06716,307
25.06716,307
25.09938,307
25.1316,307
25.16382,307
25.19604,307
25.19604,307
25.22826,308
25.26048,309
25.2927,309
25.2927,310
25.32492,311
25.35714,313
25.38936,314
25.38936,315
25.42158,317
25.4538,318
25.48602,320
25.51824,321
25.51824,323
25.55046,325
25.58268,327
25.6149,329
25.6149,331
25.64712,333
25.67934,335
25.71156,337
25.74378,340
25.74378,342
25.776,344
25.80822,347
25.84044,349
25.87266,351
25.87266,354
25.90488,356
25.9371,359
25.96932,362
25.96932,364
26.03376,367
26.06598,370
26.06598,372
26.0982,375
26.13042,378
26.16264,381
26.19486,384
26.19486,386
26.22708,389
26.2593,392
26.29152,395
26.29152,398
26.32374,401
26.35596,405
26.38818,408
26.4204,410
26.4204,413
26.45262,416
26.48484,419
26.51706,422
26.51706,425
26.54928,428
26.5815,431
26.61372,434
26.61372,437
26.64594,440
26.67816,443
26.71038,446
26.71038,449
26.7426,451
26.77482,454
26.80704,457
26.83926,460
26.83926,463
26.87148,465
26.9037,468
26.93592,471
26.93592,474
26.96814,476
27.00036,479
27.03258,482
27.03258,484
27.0648,487
27.09702,490
27.12924,492
27.16146,495
27.16146,497
27.19368,500
27.2259,502
27.2259,505
27.25812,508
27.29034,510
27.32256,512
27.35478,515
27.35478,517
27.387,519
27.41922,521
27.45144,523
27.45144,526
27.48366,528
27.51588,530
27.5481,532
27.5481,534
27.58032,536
27.61254,538
27.64476,540
27.64476,542
27.67698,544
27.7092,546
27.74142,547
27.74142,549
27.77364,551
27.80586,552
